USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
39620,99999,2010-02-12,15:30,52.7,-8.917,20,30,1800,11265,7.0,3.0,9999.9
39620,99999,2010-02-12,16:00,52.7,-8.917,20,20,1800,30000,7.1,2.4,1029.6
39620,99999,2010-02-12,16:30,52.7,-8.917,20,360,1800,11265,7.0,2.0,9999.9
39620,99999,2010-02-12,17:00,52.7,-8.917,20,10,1800,30000,6.5,2.5,1029.8
39620,99999,2010-02-12,17:30,52.7,-8.917,20,10,1800,11265,6.0,2.0,9999.9
39620,99999,2010-02-12,18:00,52.7,-8.917,20,20,1800,30000,5.5,1.9,1030.1
39620,99999,2010-02-12,18:30,52.7,-8.917,20,360,1800,11265,5.0,2.0,9999.9
39620,99999,2010-02-12,19:00,52.7,-8.917,20,340,1800,20000,4.8,2.0,1030.1
39620,99999,2010-02-12,19:30,52.7,-8.917,20,340,1800,11265,5.0,2.0,9999.9
39620,99999,2010-02-12,20:00,52.7,-8.917,20,340,1800,20000,4.8,2.0,1030.0
39620,99999,2010-02-12,20:30,52.7,-8.917,20,350,1800,11265,4.0,2.0,9999.9
39620,99999,2010-02-12,21:00,52.7,-8.917,20,330,1800,20000,4.1,1.9,1030.1
39620,99999,2010-02-12,21:30,52.7,-8.917,20,350,1800,11265,4.0,2.0,9999.9
39620,99999,2010-02-12,22:00,52.7,-8.917,20,330,1800,20000,2.8,1.0,1030.2
39620,99999,2010-02-12,22:30,52.7,-8.917,20,330,99999,11265,2.0,1.0,9999.9
39620,99999,2010-02-12,23:00,52.7,-8.917,20,340,22000,20000,1.4,0.3,1030.1
39620,99999,2010-02-12,23:30,52.7,-8.917,20,330,22000,11265,1.0,0.0,9999.9
39620,99999,2010-02-13,00:00,52.7,-8.917,20,330,22000,20000,1.0,0.2,1030.0
39620,99999,2010-02-13,00:30,52.7,-8.917,20,330,1500,11265,1.0,1.0,9999.9
39620,99999,2010-02-13,01:00,52.7,-8.917,20,340,1500,20000,1.3,0.7,1030.1
39620,99999,2010-02-13,01:30,52.7,-8.917,20,330,1500,11265,1.0,1.0,9999.9
39620,99999,2010-02-13,02:00,52.7,-8.917,20,330,1440,20000,1.3,0.7,1029.9
39620,99999,2010-02-13,02:30,52.7,-8.917,20,330,1500,11265,1.0,1.0,9999.9
39620,99999,2010-02-13,03:00,52.7,-8.917,20,340,22000,20000,0.3,-0.4,1029.7
39620,99999,2010-02-13,03:30,52.7,-8.917,20,340,99999,9900,0.0,-1.0,9999.9
39620,99999,2010-02-13,04:00,52.7,-8.917,20,340,99999,16000,-0.7,-1.1,1029.3
39620,99999,2010-02-13,04:30,52.7,-8.917,20,330,99999,9900,-1.0,-1.0,9999.9
39620,99999,2010-02-13,05:00,52.7,-8.917,20,340,99999,16000,-0.7,-0.9,1029.3
39620,99999,2010-02-13,05:30,52.7,-8.917,20,330,99999,9900,-1.0,-1.0,9999.9
39620,99999,2010-02-13,06:00,52.7,-8.917,20,350,99999,12000,-1.0,-1.3,1029.2
39620,99999,2010-02-13,06:30,52.7,-8.917,20,350,99999,9900,-1.0,-2.0,9999.9
39620,99999,2010-02-13,07:00,52.7,-8.917,20,340,22000,12000,-1.4,-1.7,1028.9
39620,99999,2010-02-13,07:30,52.7,-8.917,20,340,1380,11265,-1.0,-2.0,9999.9
39620,99999,2010-02-13,08:00,52.7,-8.917,20,360,1200,10000,-0.9,-1.1,1029.2
39620,99999,2010-02-13,08:30,52.7,-8.917,20,350,1200,11265,-1.0,-1.0,9999.9
39620,99999,2010-02-13,09:00,52.7,-8.917,20,360,1200,18000,-0.2,-0.5,1029.1
39620,99999,2010-02-13,09:30,52.7,-8.917,20,40,1200,11265,0.0,0.0,9999.9
39620,99999,2010-02-13,10:00,52.7,-8.917,20,350,1050,14000,0.7,0.3,1029.1
39620,99999,2010-02-13,10:30,52.7,-8.917,20,330,1050,11265,1.0,1.0,9999.9
39620,99999,2010-02-13,11:00,52.7,-8.917,20,10,1050,12000,2.4,1.7,1029.0
39620,99999,2010-02-13,11:30,52.7,-8.917,20,360,1050,11265,3.0,1.0,9999.9
39620,99999,2010-02-13,12:00,52.7,-8.917,20,350,1200,12000,2.8,1.6,1028.7
39620,99999,2010-02-13,12:30,52.7,-8.917,20,10,1260,11265,4.0,2.0,9999.9
39620,99999,2010-02-13,13:00,52.7,-8.917,20,10,1260,15000,4.4,2.2,1028.0
39620,99999,2010-02-13,13:30,52.7,-8.917,20,10,1050,11265,5.0,2.0,9999.9
39620,99999,2010-02-13,14:00,52.7,-8.917,20,330,1050,20000,4.7,2.2,1027.6
39620,99999,2010-02-13,14:30,52.7,-8.917,20,330,1050,11265,5.0,2.0,9999.9
39620,99999,2010-02-13,15:00,52.7,-8.917,20,330,1050,20000,4.8,1.9,1027.1
39620,99999,2010-02-13,15:30,52.7,-8.917,20,330,1050,11265,5.0,2.0,9999.9
39620,99999,2010-02-13,16:00,52.7,-8.917,20,330,1050,20000,4.7,1.8,1027.1
39620,99999,2010-02-13,16:30,52.7,-8.917,20,340,1200,11265,5.0,2.0,9999.9
39620,99999,2010-02-13,17:00,52.7,-8.917,20,330,1200,20000,4.3,1.4,1026.9
39620,99999,2010-02-13,17:30,52.7,-8.917,20,340,1140,11265,4.0,1.0,9999.9
39620,99999,2010-02-13,18:00,52.7,-8.917,20,80,1050,20000,4.8,-1.4,1026.5
39620,99999,2010-02-13,18:30,52.7,-8.917,20,340,1200,11265,4.0,0.0,9999.9
39620,99999,2010-02-13,19:00,52.7,-8.917,20,350,1200,20000,3.0,0.8,1026.5
39620,99999,2010-02-13,19:30,52.7,-8.917,20,360,1200,11265,3.0,1.0,9999.9
39620,99999,2010-02-13,20:00,52.7,-8.917,20,360,1200,20000,2.7,0.8,1026.2
39620,99999,2010-02-13,20:30,52.7,-8.917,20,360,1380,11265,3.0,1.0,9999.9
39620,99999,2010-02-13,21:00,52.7,-8.917,20,360,1350,20000,2.8,0.9,1026.1
39620,99999,2010-02-13,21:30,52.7,-8.917,20,40,1350,11265,3.0,1.0,9999.9
39620,99999,2010-02-13,22:00,52.7,-8.917,20,340,1350,14000,2.5,0.9,1025.9
39620,99999,2010-02-13,22:30,52.7,-8.917,20,360,1350,11265,2.0,1.0,9999.9
39620,99999,2010-02-13,23:00,52.7,-8.917,20,330,1350,14000,2.1,0.6,1025.9
39620,99999,2010-02-13,23:30,52.7,-8.917,20,350,1320,11265,2.0,1.0,9999.9
39620,99999,2010-02-14,00:00,52.7,-8.917,20,20,1320,18000,2.0,0.6,1025.8
39620,99999,2010-02-14,00:30,52.7,-8.917,20,30,1320,11265,2.0,1.0,9999.9
39620,99999,2010-02-14,01:00,52.7,-8.917,20,10,1320,20000,2.0,0.3,1025.7
39620,99999,2010-02-14,01:30,52.7,-8.917,20,360,1230,11265,2.0,1.0,9999.9
39620,99999,2010-02-14,02:00,52.7,-8.917,20,340,1170,18000,1.6,0.5,1025.1
39620,99999,2010-02-14,02:30,52.7,-8.917,20,999,22000,11265,1.0,0.0,9999.9
39620,99999,2010-02-14,03:00,52.7,-8.917,20,340,22000,18000,-0.2,-1.0,1024.7
39620,99999,2010-02-14,03:30,52.7,-8.917,20,340,22000,9000,-1.0,-1.0,9999.9
39620,99999,2010-02-14,04:00,52.7,-8.917,20,330,22000,11000,-0.4,-0.8,1024.2
39620,99999,2010-02-14,04:30,52.7,-8.917,20,999,22000,8000,-1.0,-1.0,9999.9
39620,99999,2010-02-14,05:00,52.7,-8.917,20,10,22000,8000,-1.3,-1.7,1023.8
39620,99999,2010-02-14,05:30,52.7,-8.917,20,360,22000,5000,-2.0,-2.0,9999.9
39620,99999,2010-02-14,06:00,52.7,-8.917,20,999,99999,2000,-1.7,-1.9,1023.4
39620,99999,2010-02-14,06:30,52.7,-8.917,20,350,99999,800,-2.0,-2.0,9999.9
39620,99999,2010-02-14,07:00,52.7,-8.917,20,310,22000,2000,-2.6,-2.8,1023.2
39620,99999,2010-02-14,07:30,52.7,-8.917,20,20,22000,1000,-3.0,-3.0,9999.9
39620,99999,2010-02-14,08:00,52.7,-8.917,20,320,22000,800,-3.1,-3.3,1023.2
39620,99999,2010-02-14,08:30,52.7,-8.917,20,320,60,300,-3.0,-3.0,9999.9
39620,99999,2010-02-14,09:00,52.7,-8.917,20,330,22000,300,-3.0,-3.0,1023.1
39620,99999,2010-02-14,09:30,52.7,-8.917,20,260,22000,300,-3.0,-3.0,9999.9
39620,99999,2010-02-14,10:00,52.7,-8.917,20,320,60,200,-1.7,-1.7,1023.1
39620,99999,2010-02-14,11:00,52.7,-8.917,20,230,30,100,0.2,0.1,1023.2
39620,99999,2010-02-14,11:30,52.7,-8.917,20,270,22000,400,2.0,2.0,9999.9
39620,99999,2010-02-14,12:00,52.7,-8.917,20,180,22000,1200,3.6,3.5,1022.7
39620,99999,2010-02-14,12:30,52.7,-8.917,20,140,99999,9900,5.0,3.0,9999.9
39620,99999,2010-02-14,13:00,52.7,-8.917,20,260,99999,30000,6.1,2.7,1021.7
39620,99999,2010-02-14,13:30,52.7,-8.917,20,260,99999,11265,7.0,2.0,9999.9
39620,99999,2010-02-14,14:00,52.7,-8.917,20,280,3000,30000,7.7,2.2,1020.9
39620,99999,2010-02-14,14:30,52.7,-8.917,20,290,99999,11265,8.0,2.0,9999.9
39620,99999,2010-02-14,15:00,52.7,-8.917,20,290,99999,40000,8.7,1.9,1019.9
39620,99999,2010-02-14,15:30,52.7,-8.917,20,290,99999,11265,9.0,0.0,9999.9
39620,99999,2010-02-14,16:00,52.7,-8.917,20,300,1800,40000,8.2,2.6,1019.5
39620,99999,2010-02-14,16:30,52.7,-8.917,20,290,99999,11265,8.0,2.0,9999.9
39620,99999,2010-02-14,17:00,52.7,-8.917,20,300,1200,40000,6.9,1.9,1019.2
39620,99999,2010-02-14,17:30,52.7,-8.917,20,260,1050,11265,7.0,2.0,9999.9
39620,99999,2010-02-14,18:00,52.7,-8.917,20,260,630,30000,6.1,2.6,1019.0
39620,99999,2010-02-14,18:30,52.7,-8.917,20,250,540,11265,6.0,3.0,9999.9
39620,99999,2010-02-14,19:00,52.7,-8.917,20,240,960,25000,5.5,3.0,1018.7
39620,99999,2010-02-14,19:30,52.7,-8.917,20,250,1050,11265,5.0,3.0,9999.9
39620,99999,2010-02-14,20:00,52.7,-8.917,20,250,900,25000,5.4,3.4,1018.1
39620,99999,2010-02-14,20:30,52.7,-8.917,20,260,1410,11265,5.0,3.0,9999.9
39620,99999,2010-02-14,21:00,52.7,-8.917,20,260,3000,20000,4.8,3.5,1017.6
39620,99999,2010-02-14,21:30,52.7,-8.917,20,250,1170,11265,5.0,4.0,9999.9
39620,99999,2010-02-14,22:00,52.7,-8.917,20,250,1260,20000,5.2,4.2,1017.3
39620,99999,2010-02-14,22:30,52.7,-8.917,20,260,1020,11265,5.0,4.0,9999.9
39620,99999,2010-02-14,23:00,52.7,-8.917,20,250,1080,20000,5.1,4.2,1016.7
39620,99999,2010-02-14,23:30,52.7,-8.917,20,250,900,11265,5.0,4.0,9999.9
39620,99999,2010-02-15,00:00,52.7,-8.917,20,250,780,16000,5.2,4.6,1016.1
39620,99999,2010-02-15,00:30,52.7,-8.917,20,240,1200,11265,6.0,5.0,9999.9
39620,99999,2010-02-15,01:00,52.7,-8.917,20,230,2700,18000,5.1,4.5,1015.3
39620,99999,2010-02-15,01:30,52.7,-8.917,20,260,2700,11265,5.0,4.0,9999.9
39620,99999,2010-02-15,02:00,52.7,-8.917,20,290,900,20000,5.4,4.3,1014.4
39620,99999,2010-02-15,02:30,52.7,-8.917,20,230,99999,11265,5.0,4.0,9999.9
39620,99999,2010-02-15,03:00,52.7,-8.917,20,260,1050,18000,5.1,4.5,1013.4
39620,99999,2010-02-15,03:30,52.7,-8.917,20,240,1110,11265,5.0,4.0,9999.9
39620,99999,2010-02-15,04:00,52.7,-8.917,20,260,2700,20000,4.9,4.1,1012.4
39620,99999,2010-02-15,04:30,52.7,-8.917,20,270,1050,11265,5.0,5.0,9999.9
39620,99999,2010-02-15,05:00,52.7,-8.917,20,240,1200,20000,5.4,4.8,1011.7
39620,99999,2010-02-15,05:30,52.7,-8.917,20,270,1080,11265,5.0,5.0,9999.9
39620,99999,2010-02-15,06:00,52.7,-8.917,20,260,1110,18000,5.5,4.0,1010.8
39620,99999,2010-02-15,06:30,52.7,-8.917,20,250,99999,11265,5.0,4.0,9999.9
39620,99999,2010-02-15,07:00,52.7,-8.917,20,260,2400,25000,5.1,3.8,1010.0
39620,99999,2010-02-15,07:30,52.7,-8.917,20,240,2100,11265,5.0,4.0,9999.9
39620,99999,2010-02-15,08:00,52.7,-8.917,20,240,2400,18000,5.2,3.7,1009.4
39620,99999,2010-02-15,08:30,52.7,-8.917,20,240,1500,11265,5.0,4.0,9999.9
39620,99999,2010-02-15,09:00,52.7,-8.917,20,240,1200,30000,5.5,4.5,1008.7
39620,99999,2010-02-15,09:30,52.7,-8.917,20,250,2100,11265,6.0,5.0,9999.9
39620,99999,2010-02-15,10:00,52.7,-8.917,20,250,2400,30000,6.3,5.1,1007.9
39620,99999,2010-02-15,10:30,52.7,-8.917,20,250,1200,11265,7.0,5.0,9999.9
39620,99999,2010-02-15,11:00,52.7,-8.917,20,250,1140,35000,7.5,5.4,1007.4
39620,99999,2010-02-15,11:30,52.7,-8.917,20,250,1050,11265,8.0,5.0,9999.9
39620,99999,2010-02-15,12:00,52.7,-8.917,20,250,900,40000,8.6,5.4,1006.4
39620,99999,2010-02-15,12:30,52.7,-8.917,20,260,1200,11265,9.0,5.0,9999.9
39620,99999,2010-02-15,13:00,52.7,-8.917,20,260,540,30000,9.2,5.8,1005.1
39620,99999,2010-02-15,13:30,52.7,-8.917,20,260,990,11265,9.0,5.0,9999.9
39620,99999,2010-02-15,14:00,52.7,-8.917,20,260,1140,18000,8.5,5.4,1003.8
39620,99999,2010-02-15,14:30,52.7,-8.917,20,260,540,11265,7.0,6.0,9999.9
39620,99999,2010-02-15,15:00,52.7,-8.917,20,260,540,8000,7.4,6.2,1002.8
39620,99999,2010-02-15,15:30,52.7,-8.917,20,270,540,11265,7.0,6.0,9999.9
39620,99999,2010-02-15,16:00,52.7,-8.917,20,270,540,8000,7.2,6.1,1001.9
39620,99999,2010-02-15,16:30,52.7,-8.917,20,260,540,11265,6.0,5.0,9999.9
39620,99999,2010-02-15,17:00,52.7,-8.917,20,250,540,40000,6.1,4.8,1001.1
39620,99999,2010-02-15,18:00,52.7,-8.917,20,260,540,30000,6.0,5.1,1000.7
39620,99999,2010-02-15,18:30,52.7,-8.917,20,270,540,11265,6.0,5.0,9999.9
39620,99999,2010-02-15,19:00,52.7,-8.917,20,290,1800,25000,5.0,3.4,1000.3
39620,99999,2010-02-15,19:30,52.7,-8.917,20,260,1800,11265,5.0,3.0,9999.9
39620,99999,2010-02-15,20:00,52.7,-8.917,20,270,540,20000,5.0,3.4,999.8
39620,99999,2010-02-15,20:30,52.7,-8.917,20,280,99999,11265,5.0,3.0,9999.9
39620,99999,2010-02-15,21:00,52.7,-8.917,20,320,540,18000,4.2,3.2,999.3
39620,99999,2010-02-15,21:30,52.7,-8.917,20,250,1500,11265,4.0,3.0,9999.9
39620,99999,2010-02-15,22:00,52.7,-8.917,20,250,1800,20000,4.0,2.4,998.4
39620,99999,2010-02-15,22:30,52.7,-8.917,20,270,99999,11265,3.0,2.0,9999.9
39620,99999,2010-02-15,23:00,52.7,-8.917,20,270,540,18000,3.6,2.4,998.1
39620,99999,2010-02-15,23:30,52.7,-8.917,20,280,99999,11265,3.0,1.0,9999.9
39620,99999,2010-02-16,00:00,52.7,-8.917,20,270,1200,20000,3.0,1.7,997.3
39620,99999,2010-02-16,00:30,52.7,-8.917,20,260,1200,11265,3.0,1.0,9999.9
39620,99999,2010-02-16,01:00,52.7,-8.917,20,260,540,10000,3.0,1.8,997.1
39620,99999,2010-02-16,01:30,52.7,-8.917,20,230,99999,11265,2.0,2.0,9999.9
39620,99999,2010-02-16,02:00,52.7,-8.917,20,230,900,20000,2.3,1.6,995.9
39620,99999,2010-02-16,02:30,52.7,-8.917,20,250,3000,11265,3.0,2.0,9999.9
39620,99999,2010-02-16,03:00,52.7,-8.917,20,250,1800,20000,2.6,1.8,995.0
39620,99999,2010-02-16,03:30,52.7,-8.917,20,250,99999,11265,2.0,1.0,9999.9
39620,99999,2010-02-16,04:00,52.7,-8.917,20,240,99999,20000,1.7,1.0,994.1
39620,99999,2010-02-16,04:30,52.7,-8.917,20,240,750,11265,2.0,1.0,9999.9
39620,99999,2010-02-16,05:00,52.7,-8.917,20,220,540,20000,1.8,1.1,993.6
39620,99999,2010-02-16,05:30,52.7,-8.917,20,220,99999,9900,2.0,1.0,9999.9
39620,99999,2010-02-16,06:00,52.7,-8.917,20,210,22000,20000,1.1,0.6,992.9
39620,99999,2010-02-16,06:30,52.7,-8.917,20,210,22000,11265,1.0,1.0,9999.9
39620,99999,2010-02-16,07:00,52.7,-8.917,20,220,22000,25000,1.6,1.2,992.4
39620,99999,2010-02-16,07:30,52.7,-8.917,20,230,22000,11265,2.0,1.0,9999.9
39620,99999,2010-02-16,08:00,52.7,-8.917,20,220,22000,25000,1.4,0.8,992.0
39620,99999,2010-02-16,08:30,52.7,-8.917,20,180,22000,11265,1.0,1.0,9999.9
39620,99999,2010-02-16,09:00,52.7,-8.917,20,210,22000,40000,1.9,1.3,991.5
39620,99999,2010-02-16,10:00,52.7,-8.917,20,180,22000,30000,3.4,1.8,991.0
39620,99999,2010-02-16,10:30,52.7,-8.917,20,210,22000,11265,4.0,2.0,9999.9
39620,99999,2010-02-16,11:00,52.7,-8.917,20,230,22000,40000,5.0,2.8,990.4
39620,99999,2010-02-16,11:30,52.7,-8.917,20,220,22000,11265,5.0,3.0,9999.9
39620,99999,2010-02-16,12:00,52.7,-8.917,20,220,22000,40000,6.1,3.5,990.0
39620,99999,2010-02-16,12:30,52.7,-8.917,20,220,22000,11265,7.0,4.0,9999.9
39620,99999,2010-02-16,13:00,52.7,-8.917,20,220,1500,40000,7.1,3.4,989.3
39620,99999,2010-02-16,13:30,52.7,-8.917,20,220,540,11265,8.0,3.0,9999.9
39620,99999,2010-02-16,14:00,52.7,-8.917,20,250,540,25000,6.6,3.0,988.7
39620,99999,2010-02-16,15:00,52.7,-8.917,20,230,1140,50000,7.3,2.2,988.0
39620,99999,2010-02-16,16:00,52.7,-8.917,20,190,540,18000,6.2,2.4,987.5
39620,99999,2010-02-16,16:30,52.7,-8.917,20,180,99999,11265,7.0,3.0,9999.9
39620,99999,2010-02-16,17:00,52.7,-8.917,20,190,22000,40000,6.2,2.5,987.1
39620,99999,2010-02-16,17:30,52.7,-8.917,20,180,22000,11265,6.0,3.0,9999.9
39620,99999,2010-02-16,18:00,52.7,-8.917,20,160,6000,40000,4.7,2.3,987.0
39620,99999,2010-02-16,18:30,52.7,-8.917,20,150,99999,11265,4.0,2.0,9999.9
39620,99999,2010-02-16,19:00,52.7,-8.917,20,150,1200,40000,4.2,2.2,986.9
39620,99999,2010-02-16,19:30,52.7,-8.917,20,140,1200,11265,4.0,2.0,9999.9
39620,99999,2010-02-16,20:00,52.7,-8.917,20,140,22000,25000,3.6,1.5,986.6
39620,99999,2010-02-16,20:30,52.7,-8.917,20,140,22000,11265,3.0,1.0,9999.9
39620,99999,2010-02-16,21:00,52.7,-8.917,20,120,99999,20000,2.9,1.5,986.6
39620,99999,2010-02-16,21:30,52.7,-8.917,20,110,99999,9900,3.0,1.0,9999.9
39620,99999,2010-02-16,22:00,52.7,-8.917,20,110,6000,20000,2.4,0.9,986.7
39620,99999,2010-02-16,22:30,52.7,-8.917,20,110,99999,9900,2.0,1.0,9999.9
39620,99999,2010-02-16,23:00,52.7,-8.917,20,110,6000,20000,2.0,0.8,986.8
39620,99999,2010-02-16,23:30,52.7,-8.917,20,110,99999,9900,2.0,1.0,9999.9
39620,99999,2010-02-17,00:00,52.7,-8.917,20,110,6000,20000,1.6,0.6,987.0
39620,99999,2010-02-17,00:30,52.7,-8.917,20,100,99999,9900,2.0,1.0,9999.9
39620,99999,2010-02-17,01:00,52.7,-8.917,20,100,99999,20000,1.5,0.6,987.0
39620,99999,2010-02-17,01:30,52.7,-8.917,20,100,99999,9900,1.0,0.0,9999.9
39620,99999,2010-02-17,02:00,52.7,-8.917,20,90,99999,20000,1.2,0.4,987.0
39620,99999,2010-02-17,02:30,52.7,-8.917,20,90,99999,11265,1.0,0.0,9999.9
39620,99999,2010-02-17,03:00,52.7,-8.917,20,90,6000,20000,1.5,0.2,987.0
39620,99999,2010-02-17,03:30,52.7,-8.917,20,80,22000,11265,1.0,0.0,9999.9
39620,99999,2010-02-17,04:00,52.7,-8.917,20,80,99999,20000,1.3,-0.1,987.0
39620,99999,2010-02-17,04:30,52.7,-8.917,20,80,99999,9900,1.0,0.0,9999.9
39620,99999,2010-02-17,05:00,52.7,-8.917,20,80,6000,20000,1.6,-0.1,987.0
39620,99999,2010-02-17,05:30,52.7,-8.917,20,60,6000,11265,2.0,0.0,9999.9
39620,99999,2010-02-17,06:00,52.7,-8.917,20,60,22000,20000,2.2,0.0,987.2
39620,99999,2010-02-17,06:30,52.7,-8.917,20,60,99999,9900,2.0,0.0,9999.9
39620,99999,2010-02-17,07:00,52.7,-8.917,20,50,99999,25000,0.5,-0.9,987.6
39620,99999,2010-02-17,07:30,52.7,-8.917,20,40,99999,9900,0.0,-2.0,9999.9
39620,99999,2010-02-17,08:00,52.7,-8.917,20,20,99999,35000,-0.9,-2.0,988.1
39620,99999,2010-02-17,08:30,52.7,-8.917,20,40,99999,9900,0.0,-1.0,9999.9
39620,99999,2010-02-17,09:00,52.7,-8.917,20,10,99999,30000,0.6,-0.9,988.6
39620,99999,2010-02-17,09:30,52.7,-8.917,20,20,22000,11265,2.0,0.0,9999.9
39620,99999,2010-02-17,10:00,52.7,-8.917,20,30,22000,40000,2.6,0.1,989.1
39620,99999,2010-02-17,10:30,52.7,-8.917,20,40,22000,11265,4.0,1.0,9999.9
39620,99999,2010-02-17,11:00,52.7,-8.917,20,50,99999,45000,4.5,1.0,989.4
39620,99999,2010-02-17,11:30,52.7,-8.917,20,50,99999,11265,6.0,1.0,9999.9
39620,99999,2010-02-17,12:00,52.7,-8.917,20,60,99999,40000,6.1,1.0,989.7
39620,99999,2010-02-17,12:30,52.7,-8.917,20,70,99999,11265,7.0,1.0,9999.9
39620,99999,2010-02-17,13:00,52.7,-8.917,20,50,99999,40000,5.9,0.5,989.7
39620,99999,2010-02-17,13:30,52.7,-8.917,20,50,99999,11265,6.0,0.0,9999.9
39620,99999,2010-02-17,14:00,52.7,-8.917,20,70,6300,40000,5.9,-0.6,989.6
39620,99999,2010-02-17,14:30,52.7,-8.917,20,70,99999,11265,6.0,-1.0,9999.9
39620,99999,2010-02-17,15:00,52.7,-8.917,20,70,99999,40000,6.3,-1.4,989.6
39620,99999,2010-02-17,15:30,52.7,-8.917,20,40,99999,11265,7.0,1.0,9999.9
39620,99999,2010-02-17,16:00,52.7,-8.917,20,40,22000,45000,6.2,0.1,989.8
39620,99999,2010-02-17,16:30,52.7,-8.917,20,40,22000,11265,6.0,0.0,9999.9
39620,99999,2010-02-17,17:00,52.7,-8.917,20,40,22000,30000,5.5,-0.7,989.9
39620,99999,2010-02-17,17:30,52.7,-8.917,20,30,22000,11265,4.0,-1.0,9999.9
39620,99999,2010-02-17,18:00,52.7,-8.917,20,20,22000,30000,3.4,-1.3,990.6
39620,99999,2010-02-17,18:30,52.7,-8.917,20,10,22000,11265,4.0,0.0,9999.9
39620,99999,2010-02-17,19:00,52.7,-8.917,20,20,22000,25000,2.8,0.0,991.2
39620,99999,2010-02-17,19:30,52.7,-8.917,20,10,22000,11265,2.0,0.0,9999.9
39620,99999,2010-02-17,20:00,52.7,-8.917,20,30,22000,25000,2.1,0.2,991.6
39620,99999,2010-02-17,20:30,52.7,-8.917,20,30,99999,9900,2.0,0.0,9999.9
39620,99999,2010-02-17,21:00,52.7,-8.917,20,50,99999,25000,1.1,-0.3,991.9
39620,99999,2010-02-17,21:30,52.7,-8.917,20,360,99999,9900,1.0,-1.0,9999.9
39620,99999,2010-02-17,22:00,52.7,-8.917,20,40,99999,20000,-0.2,-1.4,992.5
39620,99999,2010-02-17,22:30,52.7,-8.917,20,350,99999,9900,-1.0,-1.0,9999.9
39620,99999,2010-02-17,23:00,52.7,-8.917,20,350,4800,17000,-1.0,-1.6,992.7
39620,99999,2010-02-17,23:30,52.7,-8.917,20,350,99999,9900,-1.0,-1.0,9999.9
39620,99999,2010-02-18,00:00,52.7,-8.917,20,340,4500,14000,-0.7,-1.1,993.0
39620,99999,2010-02-18,00:30,52.7,-8.917,20,340,4500,11265,0.0,-1.0,9999.9
39620,99999,2010-02-18,01:00,52.7,-8.917,20,340,150,12000,-0.6,-0.9,993.1
39620,99999,2010-02-18,01:30,52.7,-8.917,20,360,150,11265,-1.0,-1.0,9999.9
39620,99999,2010-02-18,02:00,52.7,-8.917,20,360,450,4000,-1.4,-1.8,993.3
39620,99999,2010-02-18,02:30,52.7,-8.917,20,10,270,4000,-2.0,-2.0,9999.9
39620,99999,2010-02-18,03:00,52.7,-8.917,20,20,22000,4500,-2.1,-2.5,993.3
39620,99999,2010-02-18,03:30,52.7,-8.917,20,330,22000,4000,-2.0,-3.0,9999.9
39620,99999,2010-02-18,04:00,52.7,-8.917,20,320,22000,4000,-2.5,-2.7,993.1
39620,99999,2010-02-18,04:30,52.7,-8.917,20,320,30,300,-3.0,-3.0,9999.9
39620,99999,2010-02-18,05:00,52.7,-8.917,20,320,30,300,-2.8,-2.9,993.4
39620,99999,2010-02-18,05:30,52.7,-8.917,20,10,30,500,-3.0,-3.0,9999.9
39620,99999,2010-02-18,06:00,52.7,-8.917,20,320,30,500,-3.3,-3.4,993.7
39620,99999,2010-02-18,06:30,52.7,-8.917,20,350,30,300,-3.0,-4.0,9999.9
39620,99999,2010-02-18,07:00,52.7,-8.917,20,340,22000,2000,-3.4,-3.4,994.0
39620,99999,2010-02-18,07:30,52.7,-8.917,20,330,30,500,-4.0,-4.0,9999.9
39620,99999,2010-02-18,08:00,52.7,-8.917,20,320,30,500,-3.9,-4.0,994.6
39620,99999,2010-02-18,08:30,52.7,-8.917,20,340,22000,500,-4.0,-4.0,9999.9
39620,99999,2010-02-18,09:00,52.7,-8.917,20,330,22000,2500,-3.0,-3.0,995.1
39620,99999,2010-02-18,09:30,52.7,-8.917,20,340,30,800,-1.0,-1.0,9999.9
39620,99999,2010-02-18,10:00,52.7,-8.917,20,330,30,1800,-0.6,-0.6,995.4
39620,99999,2010-02-18,10:30,52.7,-8.917,20,350,60,800,0.0,0.0,9999.9
39620,99999,2010-02-18,11:00,52.7,-8.917,20,360,30,600,0.2,0.1,995.6
39620,99999,2010-02-18,11:30,52.7,-8.917,20,330,30,1800,1.0,1.0,9999.9
39620,99999,2010-02-18,12:00,52.7,-8.917,20,300,120,3500,1.7,1.6,995.5
39620,99999,2010-02-18,12:30,52.7,-8.917,20,290,22000,9000,3.0,3.0,9999.9
39620,99999,2010-02-18,13:00,52.7,-8.917,20,280,22000,18000,4.2,2.9,995.2
39620,99999,2010-02-18,13:30,52.7,-8.917,20,240,1080,11265,5.0,3.0,9999.9
39620,99999,2010-02-18,14:00,52.7,-8.917,20,330,1440,30000,5.6,1.4,995.1
39620,99999,2010-02-18,14:30,52.7,-8.917,20,330,1440,11265,6.0,1.0,9999.9
39620,99999,2010-02-18,15:00,52.7,-8.917,20,320,22000,40000,5.6,1.0,994.9
39620,99999,2010-02-18,15:30,52.7,-8.917,20,330,1410,11265,6.0,1.0,9999.9
39620,99999,2010-02-18,16:00,52.7,-8.917,20,330,1350,20000,4.5,2.0,995.2
