USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
483040,99999,20180106,0900,+19867,+099767,+0401,999,99999,010000,+0230,+0201,10081
483040,99999,20180106,1200,+19867,+099767,+0401,999,99999,010000,+0218,+0210,10088
483040,99999,20180106,1500,+19867,+099767,+0401,999,99999,010000,+0196,+0190,10105
483040,99999,20180106,1800,+19867,+099767,+0401,999,99999,004000,+0196,+0190,10102
483040,99999,20180106,2100,+19867,+099767,+0401,999,99999,002000,+0195,+0190,10096
483040,99999,20180107,0000,+19867,+099767,+0401,999,99999,002000,+0205,+0203,10109
483040,99999,20180107,0300,+19867,+099767,+0401,999,99999,008000,+0229,+0206,10121
483040,99999,20180107,0600,+19867,+099767,+0401,040,99999,015000,+0259,+0215,10077
483040,99999,20180107,0900,+19867,+099767,+0401,320,99999,015000,+0275,+0223,10063
483040,99999,20180107,1200,+19867,+099767,+0401,999,99999,015000,+0236,+0219,10083
483040,99999,20180107,1500,+19867,+099767,+0401,999,99999,012000,+0220,+0208,10100
483040,99999,20180107,1800,+19867,+099767,+0401,999,22000,010000,+0206,+0197,10101
483040,99999,20180107,2100,+19867,+099767,+0401,999,22000,004000,+0199,+0191,10099
483040,99999,20180108,0000,+19867,+099767,+0401,999,00030,000100,+0199,+0193,10108
483040,99999,20180108,0300,+19867,+099767,+0401,999,22000,015000,+0230,+0215,10129
483040,99999,20180108,0600,+19867,+099767,+0401,999,22000,015000,+0285,+0226,10090
483040,99999,20180108,0900,+19867,+099767,+0401,360,02500,015000,+0292,+0230,10079
483040,99999,20180108,1200,+19867,+099767,+0401,999,99999,015000,+0254,+0229,10097
483040,99999,20180108,1500,+19867,+099767,+0401,999,22000,012000,+0230,+0216,10123
483040,99999,20180108,1800,+19867,+099767,+0401,360,22000,010000,+0217,+0209,10121
483040,99999,20180108,2100,+19867,+099767,+0401,999,99999,004000,+0208,+0200,10121
483040,99999,20180109,0000,+19867,+099767,+0401,999,00000,000000,+0203,+0200,10129
483040,99999,20180109,0300,+19867,+099767,+0401,999,22000,015000,+0245,+0230,10148
483040,99999,20180109,0600,+19867,+099767,+0401,150,22000,015000,+0298,+0234,10103
483040,99999,20180109,0900,+19867,+099767,+0401,999,22000,015000,+0300,+0214,10079
483040,99999,20180109,1200,+19867,+099767,+0401,999,22000,012000,+0261,+0224,10097
483040,99999,20180109,1500,+19867,+099767,+0401,999,99999,010000,+0237,+0218,10116
483040,99999,20180109,1800,+19867,+099767,+0401,360,22000,010000,+0220,+0208,10121
483040,99999,20180109,2100,+19867,+099767,+0401,999,99999,010000,+0210,+0202,10119
483040,99999,20180110,0000,+19867,+099767,+0401,999,22000,007000,+0193,+0188,10139
483040,99999,20180110,0300,+19867,+099767,+0401,999,99999,010000,+0235,+0215,10152
483040,99999,20180110,0600,+19867,+099767,+0401,230,22000,015000,+0301,+0233,10111
483040,99999,20180110,0900,+19867,+099767,+0401,230,22000,015000,+0311,+0223,10085
483040,99999,20180110,1200,+19867,+099767,+0401,210,99999,015000,+0262,+0230,10095
483040,99999,20180110,1500,+19867,+099767,+0401,999,22000,010000,+0233,+0213,10129
483040,99999,20180110,1800,+19867,+099767,+0401,999,22000,010000,+0220,+0211,10135
483040,99999,20180110,2100,+19867,+099767,+0401,050,99999,008000,+0190,+0174,10140
483040,99999,20180111,0000,+19867,+099767,+0401,120,99999,008000,+0187,+0169,10159
483040,99999,20180111,0300,+19867,+099767,+0401,080,99999,012000,+0184,+0157,10186
483040,99999,20180111,0600,+19867,+099767,+0401,030,99999,012000,+0176,+0150,10167
483040,99999,20180111,0900,+19867,+099767,+0401,050,99999,012000,+0171,+0145,10156
483040,99999,20180111,1200,+19867,+099767,+0401,040,99999,010000,+0152,+0125,10177
483040,99999,20180111,1500,+19867,+099767,+0401,030,99999,010000,+0145,+0130,10204
483040,99999,20180111,1800,+19867,+099767,+0401,020,99999,010000,+0140,+0125,10213
483040,99999,20180111,2100,+19867,+099767,+0401,040,99999,006000,+0129,+0120,10214
483040,99999,20180112,0000,+19867,+099767,+0401,060,99999,005000,+0126,+0113,10219
483040,99999,20180112,0300,+19867,+099767,+0401,070,99999,006000,+0136,+0117,10238
483040,99999,20180112,0600,+19867,+099767,+0401,080,99999,010000,+0146,+0104,10211
483040,99999,20180112,0900,+19867,+099767,+0401,080,99999,010000,+0148,+0108,10192
483040,99999,20180112,1200,+19867,+099767,+0401,050,99999,010000,+0137,+0108,10203
483040,99999,20180112,1500,+19867,+099767,+0401,999,99999,010000,+0126,+0111,10222
483040,99999,20180112,1800,+19867,+099767,+0401,040,99999,006000,+0125,+0095,10216
483040,99999,20180112,2100,+19867,+099767,+0401,999,99999,004000,+0123,+0107,10204
483040,99999,20180113,0000,+19867,+099767,+0401,999,99999,002000,+0129,+0110,10208
483040,99999,20180113,0300,+19867,+099767,+0401,999,99999,006000,+0141,+0107,10222
483040,99999,20180113,0600,+19867,+099767,+0401,360,99999,012000,+0166,+0090,10191
483040,99999,20180113,0900,+19867,+099767,+0401,999,99999,015000,+0172,+0102,10162
483040,99999,20180113,1200,+19867,+099767,+0401,030,99999,012000,+0161,+0119,10172
483040,99999,20180113,1500,+19867,+099767,+0401,999,99999,010000,+0146,+0120,10196
483040,99999,20180113,1800,+19867,+099767,+0401,999,99999,006000,+0148,+0135,10189
483040,99999,20180113,2100,+19867,+099767,+0401,999,99999,004000,+0145,+0134,10182
483040,99999,20180114,0000,+19867,+099767,+0401,999,99999,006000,+0145,+0138,10191
483040,99999,20180114,0300,+19867,+099767,+0401,999,99999,015000,+0176,+0130,10199
483040,99999,20180114,0600,+19867,+099767,+0401,999,99999,015000,+0220,+0133,10165
483040,99999,20180114,0900,+19867,+099767,+0401,360,22000,015000,+0235,+0126,10134
483040,99999,20180114,1200,+19867,+099767,+0401,999,99999,015000,+0182,+0144,10148
483040,99999,20180114,1500,+19867,+099767,+0401,999,99999,010000,+0159,+0141,10167
483040,99999,20180114,1800,+19867,+099767,+0401,999,99999,008000,+0153,+0144,10165
483040,99999,20180114,2100,+19867,+099767,+0401,999,22000,007000,+0142,+0133,10155
483040,99999,20180115,0000,+19867,+099767,+0401,999,99999,010000,+0149,+0145,10155
483040,99999,20180115,0300,+19867,+099767,+0401,999,99999,012000,+0178,+0147,10155
483040,99999,20180115,0600,+19867,+099767,+0401,080,22000,015000,+0246,+0166,10123
483040,99999,20180115,0900,+19867,+099767,+0401,999,99999,015000,+0261,+0191,10097
483040,99999,20180115,1200,+19867,+099767,+0401,999,99999,012000,+0215,+0183,10103
483040,99999,20180115,1500,+19867,+099767,+0401,999,99999,010000,+0182,+0169,10122
483040,99999,20180115,1800,+19867,+099767,+0401,999,99999,008000,+0164,+0155,10125
483040,99999,20180115,2100,+19867,+099767,+0401,999,99999,008000,+0151,+0142,10118
483040,99999,20180116,0000,+19867,+099767,+0401,999,00030,000100,+0137,+0133,10147
483040,99999,20180116,0300,+19867,+099767,+0401,220,22000,009000,+0199,+0174,10150
483040,99999,20180116,0600,+19867,+099767,+0401,999,22000,012000,+0260,+0176,10112
483040,99999,20180116,0900,+19867,+099767,+0401,999,22000,012000,+0268,+0180,10079
483040,99999,20180116,1200,+19867,+099767,+0401,999,22000,012000,+0222,+0195,10091
483040,99999,20180116,1500,+19867,+099767,+0401,999,99999,010000,+0204,+0196,10121
483040,99999,20180116,1800,+19867,+099767,+0401,999,99999,010000,+0177,+0172,10124
483040,99999,20180116,2100,+19867,+099767,+0401,999,99999,008000,+0165,+0158,10122
483040,99999,20180117,0000,+19867,+099767,+0401,999,00120,000400,+0147,+0143,10133
483040,99999,20180117,0300,+19867,+099767,+0401,999,22000,010000,+0195,+0179,10148
483040,99999,20180117,0600,+19867,+099767,+0401,999,22000,015000,+0262,+0176,10111
483040,99999,20180117,0900,+19867,+099767,+0401,999,22000,015000,+0275,+0188,10080
483040,99999,20180117,1200,+19867,+099767,+0401,999,99999,015000,+0227,+0201,10088
483040,99999,20180117,1500,+19867,+099767,+0401,999,22000,012000,+0182,+0167,10122
483040,99999,20180117,1800,+19867,+099767,+0401,999,99999,012000,+0168,+0159,10125
483040,99999,20180117,2100,+19867,+099767,+0401,999,99999,006000,+0153,+0146,10116
483040,99999,20180118,0000,+19867,+099767,+0401,999,00000,000000,+0143,+0138,10133
483040,99999,20180118,0300,+19867,+099767,+0401,999,22000,010000,+0210,+0186,10146
483040,99999,20180118,0600,+19867,+099767,+0401,999,22000,015000,+0267,+0194,10107
483040,99999,20180118,0900,+19867,+099767,+0401,999,22000,015000,+0280,+0196,10084
483040,99999,20180118,1200,+19867,+099767,+0401,999,99999,015000,+0229,+0188,10097
483040,99999,20180118,1500,+19867,+099767,+0401,999,99999,012000,+0195,+0179,10121
483040,99999,20180118,1800,+19867,+099767,+0401,999,99999,010000,+0180,+0170,10133
483040,99999,20180118,2100,+19867,+099767,+0401,999,99999,008000,+0167,+0158,10126
483040,99999,20180119,0000,+19867,+099767,+0401,999,00000,000000,+0147,+0143,10145
483040,99999,20180119,0300,+19867,+099767,+0401,300,22000,007000,+0195,+0177,10166
483040,99999,20180119,0600,+19867,+099767,+0401,050,22000,010000,+0261,+0179,10125
483040,99999,20180119,0900,+19867,+099767,+0401,999,22000,012000,+0282,+0172,10103
483040,99999,20180119,1200,+19867,+099767,+0401,999,99999,010000,+0215,+0173,10118
483040,99999,20180119,1500,+19867,+099767,+0401,999,99999,010000,+0180,+0158,10139
483040,99999,20180119,1800,+19867,+099767,+0401,999,99999,008000,+0163,+0151,10139
483040,99999,20180119,2100,+19867,+099767,+0401,999,99999,006000,+0149,+0140,10127
483040,99999,20180120,0000,+19867,+099767,+0401,999,22000,000200,+0136,+0132,10146
483040,99999,20180120,0300,+19867,+099767,+0401,999,99999,008000,+0190,+0163,10159
483040,99999,20180120,0600,+19867,+099767,+0401,999,22000,010000,+0256,+0175,10114
483040,99999,20180120,0900,+19867,+099767,+0401,130,99999,012000,+0284,+0167,10089
483040,99999,20180120,1200,+19867,+099767,+0401,999,99999,010000,+0222,+0199,10099
483040,99999,20180120,1500,+19867,+099767,+0401,999,99999,010000,+0185,+0170,10118
483040,99999,20180120,1800,+19867,+099767,+0401,999,99999,010000,+0160,+0155,10121
483040,99999,20180120,2100,+19867,+099767,+0401,999,99999,008000,+0146,+0141,10123
483040,99999,20180121,0000,+19867,+099767,+0401,999,99999,000800,+0136,+0132,10146
483040,99999,20180121,0300,+19867,+099767,+0401,999,22000,010000,+0203,+0174,10146
483040,99999,20180121,0600,+19867,+099767,+0401,999,22000,012000,+0264,+0178,10103
483040,99999,20180121,0900,+19867,+099767,+0401,999,99999,015000,+0286,+0177,10074
483040,99999,20180121,1200,+19867,+099767,+0401,999,99999,012000,+0226,+0198,10088
483040,99999,20180121,1500,+19867,+099767,+0401,999,99999,012000,+0186,+0169,10111
483040,99999,20180121,1800,+19867,+099767,+0401,999,99999,010000,+0168,+0154,10117
483040,99999,20180121,2100,+19867,+099767,+0401,999,99999,010000,+0147,+0143,10116
483040,99999,20180122,0000,+19867,+099767,+0401,360,22000,008000,+0132,+0128,10133
483040,99999,20180122,0300,+19867,+099767,+0401,360,22000,010000,+0202,+0170,10141
483040,99999,20180122,0600,+19867,+099767,+0401,999,99999,015000,+0259,+0176,10104
483040,99999,20180122,0900,+19867,+099767,+0401,360,22000,015000,+0290,+0181,10072
483040,99999,20180122,1200,+19867,+099767,+0401,360,22000,012000,+0225,+0202,10088
483040,99999,20180122,1500,+19867,+099767,+0401,360,22000,012000,+0185,+0171,10116
483040,99999,20180122,1800,+19867,+099767,+0401,999,99999,010000,+0158,+0147,10115
483040,99999,20180122,2100,+19867,+099767,+0401,999,99999,004000,+0136,+0130,10112
483040,99999,20180123,0000,+19867,+099767,+0401,999,00030,000100,+0130,+0126,10129
483040,99999,20180123,0300,+19867,+099767,+0401,360,22000,003000,+0205,+0172,10136
483040,99999,20180123,0600,+19867,+099767,+0401,360,22000,015000,+0262,+0174,10092
483040,99999,20180123,0900,+19867,+099767,+0401,999,99999,015000,+0290,+0180,10066
483040,99999,20180123,1200,+19867,+099767,+0401,999,99999,015000,+0228,+0190,10081
483040,99999,20180123,1500,+19867,+099767,+0401,999,99999,012000,+0172,+0158,10102
483040,99999,20180123,1800,+19867,+099767,+0401,360,22000,010000,+0152,+0143,10099
483040,99999,20180123,2100,+19867,+099767,+0401,999,99999,004000,+0138,+0131,10098
483040,99999,20180124,0000,+19867,+099767,+0401,360,99999,000000,+0131,+0129,10114
483040,99999,20180124,0300,+19867,+099767,+0401,999,99999,015000,+0199,+0159,10120
483040,99999,20180124,0600,+19867,+099767,+0401,120,99999,015000,+0275,+0137,10082
483040,99999,20180124,0900,+19867,+099767,+0401,360,22000,015000,+0290,+0118,10052
483040,99999,20180124,1200,+19867,+099767,+0401,360,22000,015000,+0211,+0177,10070
483040,99999,20180124,1500,+19867,+099767,+0401,360,22000,010000,+0185,+0165,10088
483040,99999,20180124,1800,+19867,+099767,+0401,360,22000,010000,+0150,+0139,10092
483040,99999,20180124,2100,+19867,+099767,+0401,360,22000,008000,+0166,+0159,10088
483040,99999,20180125,0000,+19867,+099767,+0401,999,00120,000600,+0120,+0114,10110
483040,99999,20180125,0300,+19867,+099767,+0401,999,22000,012000,+0197,+0151,10116
483040,99999,20180125,0600,+19867,+099767,+0401,999,22000,015000,+0261,+0167,10081
483040,99999,20180125,0900,+19867,+099767,+0401,999,22000,015000,+0290,+0171,10052
483040,99999,20180125,1200,+19867,+099767,+0401,999,99999,015000,+0228,+0200,10072
483040,99999,20180125,1500,+19867,+099767,+0401,999,99999,012000,+0183,+0159,10093
483040,99999,20180125,1800,+19867,+099767,+0401,999,99999,010000,+0171,+0163,10095
483040,99999,20180125,2100,+19867,+099767,+0401,999,99999,008000,+0162,+0159,10091
483040,99999,20180126,0000,+19867,+099767,+0401,999,22000,008000,+0137,+0133,10112
483040,99999,20180126,0300,+19867,+099767,+0401,999,99999,012000,+0209,+0168,10121
483040,99999,20180126,0600,+19867,+099767,+0401,999,99999,015000,+0275,+0188,10083
483040,99999,20180126,0900,+19867,+099767,+0401,999,99999,015000,+0285,+0196,10055
483040,99999,20180126,1200,+19867,+099767,+0401,999,22000,015000,+0244,+0215,10068
483040,99999,20180126,1500,+19867,+099767,+0401,999,22000,013000,+0209,+0195,10090
483040,99999,20180126,1800,+19867,+099767,+0401,999,22000,013000,+0190,+0180,10098
483040,99999,20180126,2100,+19867,+099767,+0401,999,22000,010000,+0178,+0170,10093
483040,99999,20180127,0000,+19867,+099767,+0401,999,22000,013000,+0168,+0163,10102
483040,99999,20180127,0300,+19867,+099767,+0401,999,22000,015000,+0237,+0185,10114
483040,99999,20180127,0600,+19867,+099767,+0401,999,22000,015000,+0291,+0196,10078
483040,99999,20180127,0900,+19867,+099767,+0401,330,99999,015000,+0304,+0199,10045
483040,99999,20180127,1200,+19867,+099767,+0401,999,22000,015000,+0257,+0203,10056
483040,99999,20180127,1500,+19867,+099767,+0401,999,99999,012000,+0209,+0192,10084
483040,99999,20180127,1800,+19867,+099767,+0401,999,22000,012000,+0197,+0186,10097
483040,99999,20180127,2100,+19867,+099767,+0401,999,22000,010000,+0180,+0172,10093
483040,99999,20180128,0000,+19867,+099767,+0401,999,22000,010000,+0154,+0150,10104
483040,99999,20180128,0300,+19867,+099767,+0401,999,99999,015000,+0232,+0189,10117
483040,99999,20180128,0600,+19867,+099767,+0401,240,22000,015000,+0292,+0170,10080
483040,99999,20180128,0900,+19867,+099767,+0401,150,22000,015000,+0311,+0167,10053
483040,99999,20180128,1200,+19867,+099767,+0401,999,99999,013000,+0246,+0190,10067
483040,99999,20180128,1500,+19867,+099767,+0401,999,22000,012000,+0209,+0188,10099
483040,99999,20180128,1800,+19867,+099767,+0401,999,99999,010000,+0179,+0167,10099
483040,99999,20180128,2100,+19867,+099767,+0401,999,99999,010000,+0164,+0155,10099
483040,99999,20180129,0000,+19867,+099767,+0401,999,99999,010000,+0139,+0133,10126
483040,99999,20180129,0300,+19867,+099767,+0401,999,22000,012000,+0215,+0156,10140
483040,99999,20180129,0600,+19867,+099767,+0401,280,22000,015000,+0290,+0151,10097
483040,99999,20180129,0900,+19867,+099767,+0401,090,99999,015000,+0303,+0105,10065
483040,99999,20180129,1200,+19867,+099767,+0401,999,99999,015000,+0232,+0191,10088
483040,99999,20180129,1500,+19867,+099767,+0401,999,99999,015000,+0184,+0167,10110
483040,99999,20180129,1800,+19867,+099767,+0401,999,99999,012000,+0163,+0153,10109
483040,99999,20180129,2100,+19867,+099767,+0401,999,99999,010000,+0143,+0136,10105
483040,99999,20180130,0000,+19867,+099767,+0401,999,22000,010000,+0127,+0121,10125
483040,99999,20180130,0300,+19867,+099767,+0401,999,99999,012000,+0216,+0165,10129
483040,99999,20180130,0600,+19867,+099767,+0401,200,99999,015000,+0290,+0140,10076
483040,99999,20180130,0900,+19867,+099767,+0401,190,99999,015000,+0310,+0149,10042
483040,99999,20180130,1200,+19867,+099767,+0401,999,99999,015000,+0222,+0168,10070
483040,99999,20180130,1500,+19867,+099767,+0401,999,99999,012000,+0187,+0162,10102
483040,99999,20180130,1800,+19867,+099767,+0401,200,99999,010000,+0166,+0154,10097
483040,99999,20180130,2100,+19867,+099767,+0401,220,99999,010000,+0130,+0119,10106
483040,99999,20180131,0000,+19867,+099767,+0401,999,99999,013000,+0102,+0098,10133
483040,99999,20180131,0300,+19867,+099767,+0401,080,99999,015000,+0203,+0135,10142
483040,99999,20180131,0600,+19867,+099767,+0401,180,99999,015000,+0281,+0134,10099
483040,99999,20180131,0900,+19867,+099767,+0401,260,99999,015000,+0303,+0150,10069
483040,99999,20180131,1200,+19867,+099767,+0401,030,99999,015000,+0222,+0170,10085
483040,99999,20180131,1500,+19867,+099767,+0401,999,99999,012000,+0171,+0145,10118
483040,99999,20180131,1800,+19867,+099767,+0401,999,99999,012000,+0153,+0141,10138
483040,99999,20180131,2100,+19867,+099767,+0401,999,99999,010000,+0132,+0125,10134
483040,99999,20180201,0000,+19867,+099767,+0401,999,99999,012000,+0127,+0123,10151
483040,99999,20180201,0300,+19867,+099767,+0401,999,99999,012000,+0172,+0150,10165
483040,99999,20180201,0600,+19867,+099767,+0401,999,99999,015000,+0242,+0169,10116
483040,99999,20180201,0900,+19867,+099767,+0401,999,22000,015000,+0266,+0188,10083
483040,99999,20180201,1200,+19867,+099767,+0401,999,99999,012000,+0231,+0202,10086
483040,99999,20180201,1500,+19867,+099767,+0401,999,99999,010000,+0178,+0154,10121
483040,99999,20180201,1800,+19867,+099767,+0401,999,99999,010000,+0156,+0144,10128
483040,99999,20180201,2100,+19867,+099767,+0401,999,99999,010000,+0135,+0128,10133
483040,99999,20180202,0000,+19867,+099767,+0401,999,99999,008000,+0141,+0137,10159
483040,99999,20180202,0300,+19867,+099767,+0401,999,99999,012000,+0197,+0164,10174
483040,99999,20180202,0600,+19867,+099767,+0401,999,99999,015000,+0245,+0178,10141
483040,99999,20180202,0900,+19867,+099767,+0401,999,22000,015000,+0271,+0192,10110
483040,99999,20180202,1200,+19867,+099767,+0401,999,22000,012000,+0235,+0193,10128
483040,99999,20180202,1500,+19867,+099767,+0401,999,99999,012000,+0189,+0167,10152
483040,99999,20180202,1800,+19867,+099767,+0401,999,22000,010000,+0162,+0141,10156
483040,99999,20180202,2100,+19867,+099767,+0401,999,22000,010000,+0136,+0125,10159
483040,99999,20180203,0000,+19867,+099767,+0401,999,99999,010000,+0175,+0172,10169
483040,99999,20180203,0300,+19867,+099767,+0401,999,99999,012000,+0203,+0174,10188
483040,99999,20180203,0600,+19867,+099767,+0401,999,99999,015000,+0230,+0173,10156
483040,99999,20180203,0900,+19867,+099767,+0401,999,99999,015000,+0240,+0176,10122
483040,99999,20180203,1200,+19867,+099767,+0401,999,22000,012000,+0204,+0176,10134
483040,99999,20180203,1500,+19867,+099767,+0401,999,99999,012000,+0182,+0162,10158
483040,99999,20180203,1800,+19867,+099767,+0401,090,99999,010000,+0176,+0145,10154
483040,99999,20180203,2100,+19867,+099767,+0401,060,99999,006000,+0174,+0141,10148
483040,99999,20180204,0000,+19867,+099767,+0401,999,99999,003000,+0180,+0147,10164
483040,99999,20180204,0300,+19867,+099767,+0401,040,99999,006000,+0188,+0139,10186
483040,99999,20180204,0600,+19867,+099767,+0401,999,99999,012000,+0226,+0144,10153
483040,99999,20180204,0900,+19867,+099767,+0401,999,22000,015000,+0260,+0151,10113
483040,99999,20180204,1200,+19867,+099767,+0401,999,22000,012000,+0210,+0169,10128
483040,99999,20180204,1500,+19867,+099767,+0401,999,22000,010000,+0185,+0168,10159
483040,99999,20180204,1800,+19867,+099767,+0401,999,22000,006000,+0168,+0158,10166
483040,99999,20180204,2100,+19867,+099767,+0401,999,99999,004000,+0170,+0160,10163
483040,99999,20180205,0000,+19867,+099767,+0401,999,22000,002000,+0160,+0151,10180
483040,99999,20180205,0300,+19867,+099767,+0401,999,22000,004000,+0210,+0181,10195
483040,99999,20180205,0600,+19867,+099767,+0401,090,22000,012000,+0265,+0151,10153
483040,99999,20180205,0900,+19867,+099767,+0401,999,22000,015000,+0277,+0174,10119
483040,99999,20180205,1200,+19867,+099767,+0401,360,22000,012000,+0227,+0183,10139
483040,99999,20180205,1500,+19867,+099767,+0401,999,22000,010000,+0193,+0172,10165
483040,99999,20180205,1800,+19867,+099767,+0401,999,22000,008000,+0177,+0165,10167
483040,99999,20180205,2100,+19867,+099767,+0401,999,99999,006000,+0162,+0153,10165
483040,99999,20180206,0000,+19867,+099767,+0401,999,99999,005000,+0160,+0144,10180
483040,99999,20180206,0300,+19867,+099767,+0401,999,99999,007000,+0181,+0146,10192
483040,99999,20180206,0600,+19867,+099767,+0401,999,99999,010000,+0230,+0161,10144
483040,99999,20180206,0900,+19867,+099767,+0401,999,22000,008000,+0251,+0180,10106
483040,99999,20180206,1200,+19867,+099767,+0401,040,99999,006000,+0201,+0166,10118
483040,99999,20180206,1500,+19867,+099767,+0401,999,99999,006000,+0173,+0154,10135
483040,99999,20180206,1800,+19867,+099767,+0401,999,99999,005000,+0158,+0147,10140
483040,99999,20180206,2100,+19867,+099767,+0401,999,99999,005000,+0140,+0131,10138
483040,99999,20180207,0000,+19867,+099767,+0401,999,99999,005000,+0132,+0128,10153
483040,99999,20180207,0300,+19867,+099767,+0401,999,99999,006000,+0185,+0158,10165
483040,99999,20180207,0600,+19867,+099767,+0401,999,22000,007000,+0263,+0177,10112
483040,99999,20180207,0900,+19867,+099767,+0401,230,99999,007000,+0281,+0161,10081
483040,99999,20180207,1200,+19867,+099767,+0401,999,99999,007000,+0241,+0207,10093
483040,99999,20180207,1500,+19867,+099767,+0401,999,99999,006000,+0190,+0182,10127
483040,99999,20180207,1800,+19867,+099767,+0401,999,99999,006000,+0162,+0155,10135
483040,99999,20180207,2100,+19867,+099767,+0401,999,99999,004000,+0146,+0141,10131
483040,99999,20180208,0000,+19867,+099767,+0401,999,00120,000500,+0148,+0144,10140
483040,99999,20180208,0300,+19867,+099767,+0401,999,99999,010000,+0211,+0177,10144
483040,99999,20180208,0600,+19867,+099767,+0401,150,22000,012000,+0275,+0181,10097
483040,99999,20180208,0900,+19867,+099767,+0401,999,99999,012000,+0293,+0188,10066
483040,99999,20180208,1200,+19867,+099767,+0401,999,22000,012000,+0245,+0195,10092
483040,99999,20180208,1500,+19867,+099767,+0401,999,99999,010000,+0202,+0179,10124
483040,99999,20180208,1800,+19867,+099767,+0401,999,99999,008000,+0166,+0154,10129
483040,99999,20180208,2100,+19867,+099767,+0401,999,99999,006000,+0163,+0156,10105
483040,99999,20180209,0000,+19867,+099767,+0401,999,22000,008000,+0157,+0153,10121
483040,99999,20180209,0300,+19867,+099767,+0401,999,22000,010000,+0207,+0186,10137
483040,99999,20180209,0600,+19867,+099767,+0401,200,22000,012000,+0267,+0186,10102
