USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
013590,99999,20231028,1800,+60533,+008200,+0773,040,99999,999999,-0052,-0068,10093
013590,99999,20231028,2100,+60533,+008200,+0773,030,99999,999999,-0057,-0069,10099
013590,99999,20231029,0000,+60533,+008200,+0773,260,99999,999999,-0058,-0071,10100
013590,99999,20231029,0300,+60533,+008200,+0773,220,99999,999999,-0064,-0075,10089
013590,99999,20231029,0600,+60533,+008200,+0773,210,99999,999999,-0076,-0086,10085
013590,99999,20231029,0900,+60533,+008200,+0773,210,99999,999999,-0076,-0087,10081
013590,99999,20231029,1200,+60533,+008200,+0773,030,99999,999999,-0059,-0072,10063
013590,99999,20231029,1500,+60533,+008200,+0773,060,99999,999999,-0062,-0075,10049
013590,99999,20231029,1800,+60533,+008200,+0773,040,99999,999999,-0067,-0086,10050
013590,99999,20231029,2100,+60533,+008200,+0773,060,99999,999999,-0081,-0096,10048
013590,99999,20231030,0000,+60533,+008200,+0773,070,99999,999999,-0084,-0096,10042
013590,99999,20231030,0300,+60533,+008200,+0773,080,99999,999999,-0076,-0088,10031
013590,99999,20231030,0600,+60533,+008200,+0773,999,99999,999999,-0070,-0084,10029
013590,99999,20231030,0900,+60533,+008200,+0773,090,99999,999999,-0062,-0081,10033
013590,99999,20231030,1200,+60533,+008200,+0773,070,99999,999999,-0046,-0070,10026
013590,99999,20231030,1500,+60533,+008200,+0773,050,99999,999999,-0049,-0068,10024
013590,99999,20231030,1800,+60533,+008200,+0773,060,99999,999999,-0053,-0075,10031
013590,99999,20231030,2100,+60533,+008200,+0773,050,99999,999999,-0055,-0077,10042
013590,99999,20231031,0000,+60533,+008200,+0773,090,99999,999999,-0059,-0072,10050
013590,99999,20231031,0300,+60533,+008200,+0773,040,99999,999999,-0058,-0068,10045
013590,99999,20231031,0600,+60533,+008200,+0773,080,99999,999999,-0061,-0070,10050
013590,99999,20231031,0900,+60533,+008200,+0773,080,99999,999999,-0050,-0064,10055
013590,99999,20231031,1200,+60533,+008200,+0773,080,99999,999999,-0032,-0061,10043
013590,99999,20231031,1500,+60533,+008200,+0773,070,99999,999999,-0045,-0063,10052
013590,99999,20231031,1800,+60533,+008200,+0773,060,99999,999999,-0051,-0064,10060
013590,99999,20231031,2100,+60533,+008200,+0773,040,99999,999999,-0058,-0070,10065
013590,99999,20231101,0000,+60533,+008200,+0773,080,99999,999999,-0064,-0075,10067
013590,99999,20231101,0300,+60533,+008200,+0773,100,99999,999999,-0069,-0078,10060
013590,99999,20231101,0600,+60533,+008200,+0773,060,99999,999999,-0089,-0098,10068
013590,99999,20231101,0900,+60533,+008200,+0773,250,99999,999999,-0083,-0100,10067
013590,99999,20231101,1200,+60533,+008200,+0773,999,99999,999999,-0054,-0092,10052
013590,99999,20231101,1500,+60533,+008200,+0773,210,99999,999999,-0088,-0103,10063
013590,99999,20231101,1800,+60533,+008200,+0773,999,99999,999999,-0084,-0094,10047
013590,99999,20231101,2100,+60533,+008200,+0773,050,99999,999999,-0074,-0088,10032
013590,99999,20231102,0000,+60533,+008200,+0773,050,99999,999999,-0073,-0086,10023
013590,99999,20231102,0300,+60533,+008200,+0773,060,99999,999999,-0071,-0085,10009
013590,99999,20231102,0600,+60533,+008200,+0773,050,99999,999999,-0069,-0081,09995
013590,99999,20231102,0900,+60533,+008200,+0773,060,99999,999999,-0064,-0078,09996
013590,99999,20231102,1200,+60533,+008200,+0773,060,99999,003400,-0051,-0067,09986
013590,99999,20231102,1500,+60533,+008200,+0773,040,99999,999999,-0053,-0066,09978
013590,99999,20231102,1800,+60533,+008200,+0773,060,99999,005000,-0051,-0062,09969
013590,99999,20231102,2100,+60533,+008200,+0773,050,99999,999999,-0041,-0051,09956
013590,99999,20231103,0000,+60533,+008200,+0773,050,99999,999999,-0034,-0046,09943
013590,99999,20231103,0300,+60533,+008200,+0773,060,99999,999999,-0030,-0038,09931
013590,99999,20231103,0600,+60533,+008200,+0773,050,99999,006000,-0020,-0027,09915
013590,99999,20231103,0900,+60533,+008200,+0773,050,99999,999999,-0013,-0020,09897
013590,99999,20231103,1200,+60533,+008200,+0773,060,99999,000900,-0011,-0016,09885
013590,99999,20231103,1500,+60533,+008200,+0773,050,99999,999999,-0009,-0016,09881
013590,99999,20231103,1800,+60533,+008200,+0773,060,99999,006000,-0015,-0021,09880
013590,99999,20231103,2100,+60533,+008200,+0773,050,99999,999999,-0016,-0022,09879
013590,99999,20231104,0000,+60533,+008200,+0773,050,99999,999999,-0014,-0019,09873
013590,99999,20231104,0300,+60533,+008200,+0773,050,99999,999999,-0010,-0017,09859
013590,99999,20231104,0600,+60533,+008200,+0773,060,99999,006000,-0004,-0010,09851
013590,99999,20231104,0900,+60533,+008200,+0773,050,99999,999999,-0001,-0008,09842
013590,99999,20231104,1200,+60533,+008200,+0773,040,99999,007000,+0000,-0006,09833
013590,99999,20231104,1500,+60533,+008200,+0773,050,99999,999999,-0001,-0005,09836
013590,99999,20231104,1800,+60533,+008200,+0773,050,99999,012000,-0002,-0008,09834
013590,99999,20231104,2100,+60533,+008200,+0773,060,99999,999999,-0004,-0008,09838
013590,99999,20231105,0000,+60533,+008200,+0773,999,99999,999999,-0006,-0009,09836
013590,99999,20231105,0300,+60533,+008200,+0773,130,99999,999999,-0007,-0009,09835
013590,99999,20231105,0600,+60533,+008200,+0773,070,00060,000300,-0005,-0007,09834
013590,99999,20231105,0900,+60533,+008200,+0773,060,99999,999999,-0004,-0009,09840
013590,99999,20231105,1200,+60533,+008200,+0773,060,99999,013000,+0008,-0004,09841
013590,99999,20231105,1500,+60533,+008200,+0773,060,99999,999999,+0004,-0007,09847
013590,99999,20231105,1800,+60533,+008200,+0773,080,99999,016000,-0002,-0007,09862
013590,99999,20231105,2100,+60533,+008200,+0773,999,99999,999999,-0004,-0007,09872
013590,99999,20231106,0000,+60533,+008200,+0773,080,99999,999999,-0002,-0005,09881
013590,99999,20231106,0300,+60533,+008200,+0773,999,99999,999999,-0002,-0005,09890
013590,99999,20231106,0600,+60533,+008200,+0773,030,99999,007000,-0003,-0005,09899
013590,99999,20231106,0900,+60533,+008200,+0773,999,99999,999999,+0001,-0002,09911
013590,99999,20231106,1200,+60533,+008200,+0773,230,99999,018000,+0007,-0014,09924
013590,99999,20231106,1500,+60533,+008200,+0773,260,99999,999999,+0001,-0022,09935
013590,99999,20231106,2100,+60533,+008200,+0773,290,99999,999999,-0026,-0053,09969
013590,99999,20231107,0000,+60533,+008200,+0773,260,99999,999999,-0025,-0054,09979
013590,99999,20231107,0300,+60533,+008200,+0773,270,99999,999999,-0022,-0051,09985
013590,99999,20231107,0600,+60533,+008200,+0773,230,99999,025000,-0023,-0043,09993
013590,99999,20231107,0900,+60533,+008200,+0773,290,99999,999999,-0012,-0038,10000
013590,99999,20231107,1200,+60533,+008200,+0773,230,99999,035000,+0008,-0046,10002
013590,99999,20231107,1500,+60533,+008200,+0773,220,99999,999999,-0019,-0048,10018
013590,99999,20231107,1800,+60533,+008200,+0773,200,22000,050000,-0074,-0081,10048
013590,99999,20231107,2100,+60533,+008200,+0773,110,99999,999999,-0079,-0088,10052
013590,99999,20231108,0000,+60533,+008200,+0773,060,99999,999999,-0087,-0098,10059
013590,99999,20231108,0300,+60533,+008200,+0773,999,99999,999999,-0107,-0115,10067
013590,99999,20231108,0600,+60533,+008200,+0773,999,22000,070001,-0121,-0137,10073
013590,99999,20231108,0900,+60533,+008200,+0773,999,99999,999999,-0103,-0111,10074
013590,99999,20231108,1200,+60533,+008200,+0773,210,99999,070001,-0047,-0079,10051
013590,99999,20231108,1500,+60533,+008200,+0773,999,99999,999999,-0081,-0100,10063
013590,99999,20231108,1800,+60533,+008200,+0773,999,22000,060000,-0110,-0116,10071
013590,99999,20231108,2100,+60533,+008200,+0773,230,99999,999999,-0083,-0094,10058
013590,99999,20231109,0000,+60533,+008200,+0773,250,99999,999999,-0070,-0078,10035
013590,99999,20231109,0300,+60533,+008200,+0773,110,99999,999999,-0058,-0064,10010
013590,99999,20231109,0600,+60533,+008200,+0773,100,99999,001400,-0055,-0062,09998
013590,99999,20231109,0900,+60533,+008200,+0773,999,99999,999999,-0043,-0050,09995
013590,99999,20231109,1200,+60533,+008200,+0773,999,99999,016000,-0010,-0024,09980
013590,99999,20231109,1500,+60533,+008200,+0773,999,99999,999999,-0017,-0029,09981
013590,99999,20231109,1800,+60533,+008200,+0773,999,99999,022000,-0040,-0047,09994
013590,99999,20231109,2100,+60533,+008200,+0773,220,99999,999999,-0039,-0044,09999
013590,99999,20231110,0000,+60533,+008200,+0773,030,99999,999999,-0032,-0045,09994
013590,99999,20231110,0600,+60533,+008200,+0773,999,99999,025000,-0041,-0047,09990
013590,99999,20231110,0900,+60533,+008200,+0773,999,99999,999999,-0035,-0044,09995
013590,99999,20231110,1200,+60533,+008200,+0773,210,99999,026000,-0017,-0033,09984
013590,99999,20231110,1500,+60533,+008200,+0773,070,99999,999999,-0010,-0022,09980
013590,99999,20231110,1800,+60533,+008200,+0773,360,99999,020000,-0017,-0021,09990
013590,99999,20231110,2100,+60533,+008200,+0773,999,99999,999999,-0028,-0033,10003
013590,99999,20231111,0000,+60533,+008200,+0773,080,99999,999999,-0038,-0042,10015
013590,99999,20231111,0300,+60533,+008200,+0773,999,99999,999999,-0036,-0041,10022
013590,99999,20231111,0600,+60533,+008200,+0773,030,99999,015000,-0036,-0040,10035
013590,99999,20231111,0900,+60533,+008200,+0773,040,99999,999999,-0026,-0033,10046
013590,99999,20231111,1200,+60533,+008200,+0773,070,99999,025000,-0014,-0032,10053
013590,99999,20231111,1500,+60533,+008200,+0773,050,99999,999999,-0019,-0033,10064
013590,99999,20231111,1800,+60533,+008200,+0773,110,99999,014000,-0025,-0033,10081
013590,99999,20231111,2100,+60533,+008200,+0773,999,99999,999999,-0030,-0035,10095
013590,99999,20231112,0000,+60533,+008200,+0773,070,99999,999999,-0031,-0035,10096
013590,99999,20231112,0300,+60533,+008200,+0773,070,99999,999999,-0031,-0038,10100
013590,99999,20231112,0600,+60533,+008200,+0773,090,99999,020000,-0032,-0043,10102
013590,99999,20231112,0900,+60533,+008200,+0773,080,99999,999999,-0027,-0040,10111
013590,99999,20231112,1200,+60533,+008200,+0773,070,99999,009000,-0022,-0040,10110
013590,99999,20231112,1500,+60533,+008200,+0773,100,99999,999999,-0028,-0040,10112
013590,99999,20231112,1800,+60533,+008200,+0773,040,99999,016000,-0033,-0041,10118
013590,99999,20231112,2100,+60533,+008200,+0773,220,99999,999999,-0038,-0044,10120
013590,99999,20231113,0000,+60533,+008200,+0773,999,99999,999999,-0039,-0048,10116
013590,99999,20231113,0300,+60533,+008200,+0773,070,99999,999999,-0046,-0059,10114
013590,99999,20231113,0600,+60533,+008200,+0773,320,22000,060000,-0062,-0071,10112
013590,99999,20231113,0900,+60533,+008200,+0773,340,99999,999999,-0061,-0069,10108
013590,99999,20231113,1200,+60533,+008200,+0773,999,99999,028000,-0060,-0075,10097
013590,99999,20231113,1500,+60533,+008200,+0773,110,99999,999999,-0062,-0070,10080
013590,99999,20231113,1800,+60533,+008200,+0773,240,99999,005000,-0072,-0081,10073
013590,99999,20231113,2100,+60533,+008200,+0773,060,99999,999999,-0072,-0079,10065
013590,99999,20231114,0000,+60533,+008200,+0773,080,99999,999999,-0070,-0078,10059
013590,99999,20231114,0300,+60533,+008200,+0773,100,99999,999999,-0064,-0071,10055
013590,99999,20231114,0600,+60533,+008200,+0773,100,99999,007000,-0058,-0065,10052
013590,99999,20231114,0900,+60533,+008200,+0773,999,99999,999999,-0052,-0059,10062
013590,99999,20231114,1200,+60533,+008200,+0773,080,99999,006000,-0039,-0048,10062
013590,99999,20231114,1500,+60533,+008200,+0773,070,99999,999999,-0048,-0057,10072
013590,99999,20231114,1800,+60533,+008200,+0773,290,99999,010000,-0054,-0061,10086
013590,99999,20231115,0000,+60533,+008200,+0773,999,99999,999999,-0072,-0080,10107
013590,99999,20231115,0300,+60533,+008200,+0773,110,99999,999999,-0075,-0082,10115
013590,99999,20231115,0600,+60533,+008200,+0773,999,99999,008000,-0074,-0083,10123
013590,99999,20231115,0900,+60533,+008200,+0773,999,99999,999999,-0058,-0065,10131
013590,99999,20231115,1200,+60533,+008200,+0773,080,99999,003000,-0042,-0063,10135
013590,99999,20231115,1500,+60533,+008200,+0773,340,99999,999999,-0065,-0082,10155
013590,99999,20231115,1800,+60533,+008200,+0773,999,99999,002900,-0075,-0084,10170
013590,99999,20231115,2100,+60533,+008200,+0773,050,99999,999999,-0064,-0075,10168
013590,99999,20231116,0000,+60533,+008200,+0773,050,99999,999999,-0069,-0082,10177
013590,99999,20231116,0300,+60533,+008200,+0773,070,99999,999999,-0073,-0084,10184
013590,99999,20231116,0600,+60533,+008200,+0773,090,99999,002800,-0082,-0093,10190
013590,99999,20231116,0900,+60533,+008200,+0773,999,99999,999999,-0078,-0090,10198
013590,99999,20231116,1200,+60533,+008200,+0773,070,99999,012000,-0069,-0087,10198
013590,99999,20231116,1500,+60533,+008200,+0773,070,99999,999999,-0071,-0084,10201
013590,99999,20231116,1800,+60533,+008200,+0773,090,99999,014000,-0076,-0086,10204
013590,99999,20231116,2100,+60533,+008200,+0773,230,99999,999999,-0082,-0092,10211
013590,99999,20231117,0000,+60533,+008200,+0773,250,99999,999999,-0081,-0096,10220
013590,99999,20231117,0300,+60533,+008200,+0773,250,99999,999999,-0128,-0147,10244
013590,99999,20231117,0600,+60533,+008200,+0773,999,99999,070001,-0175,-0200,10265
013590,99999,20231117,0900,+60533,+008200,+0773,999,99999,999999,-0185,-0207,10277
013590,99999,20231117,1200,+60533,+008200,+0773,110,22000,070001,-0084,-0116,10242
013590,99999,20231117,1500,+60533,+008200,+0773,999,99999,999999,-0165,-0181,10284
013590,99999,20231117,1800,+60533,+008200,+0773,270,99999,070001,-0180,-0198,10299
013590,99999,20231117,2100,+60533,+008200,+0773,220,99999,999999,-0199,-0221,10313
013590,99999,20231118,0000,+60533,+008200,+0773,999,99999,999999,-0177,-0191,10309
013590,99999,20231118,0300,+60533,+008200,+0773,999,99999,999999,-0193,-0213,10320
013590,99999,20231118,0600,+60533,+008200,+0773,040,99999,070001,-0154,-0170,10296
013590,99999,20231118,0900,+60533,+008200,+0773,999,99999,999999,-0182,-0201,10309
013590,99999,20231118,1200,+60533,+008200,+0773,999,99999,045000,-0124,-0142,10276
013590,99999,20231118,1500,+60533,+008200,+0773,040,99999,999999,-0151,-0164,10267
013590,99999,20231118,1800,+60533,+008200,+0773,210,99999,035000,-0182,-0202,10267
013590,99999,20231118,2100,+60533,+008200,+0773,190,99999,999999,-0128,-0143,10224
013590,99999,20231119,0000,+60533,+008200,+0773,999,99999,999999,-0115,-0128,10193
013590,99999,20231119,0300,+60533,+008200,+0773,180,99999,999999,-0110,-0122,10164
013590,99999,20231119,0600,+60533,+008200,+0773,999,99999,008000,-0106,-0118,10141
013590,99999,20231119,0900,+60533,+008200,+0773,999,99999,999999,-0102,-0113,10138
013590,99999,20231119,1200,+60533,+008200,+0773,230,99999,003200,-0094,-0106,10128
013590,99999,20231119,1500,+60533,+008200,+0773,999,99999,999999,-0085,-0096,10115
013590,99999,20231119,1800,+60533,+008200,+0773,999,99999,007000,-0098,-0110,10124
013590,99999,20231119,2100,+60533,+008200,+0773,999,99999,999999,-0104,-0117,10132
013590,99999,20231120,0000,+60533,+008200,+0773,210,99999,999999,-0095,-0106,10131
013590,99999,20231120,0300,+60533,+008200,+0773,999,99999,999999,-0085,-0096,10129
013590,99999,20231120,0600,+60533,+008200,+0773,999,99999,016000,-0079,-0089,10132
013590,99999,20231120,0900,+60533,+008200,+0773,999,99999,999999,-0072,-0083,10144
013590,99999,20231120,1200,+60533,+008200,+0773,999,99999,014000,-0056,-0070,10149
013590,99999,20231120,1500,+60533,+008200,+0773,999,99999,999999,-0062,-0073,10159
