USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
583670,99999,20160101,2030,+31198,+121336,+0003,160,22000,006000,+0090,+0070,99999
583670,99999,20160101,2100,+31198,+121336,+0003,190,22000,006000,+0100,+0070,99999
583670,99999,20160101,2130,+31198,+121336,+0003,200,22000,006000,+0100,+0070,99999
583670,99999,20160101,2200,+31198,+121336,+0003,180,22000,006000,+0090,+0060,99999
583670,99999,20160101,2230,+31198,+121336,+0003,200,22000,006000,+0090,+0060,99999
583670,99999,20160101,2300,+31198,+121336,+0003,210,22000,005000,+0090,+0070,99999
583670,99999,20160101,2330,+31198,+121336,+0003,200,22000,005000,+0090,+0070,99999
583670,99999,20160102,0000,+31198,+121336,+0003,190,22000,004500,+0100,+0070,99999
583670,99999,20160102,0030,+31198,+121336,+0003,230,22000,004000,+0100,+0070,99999
583670,99999,20160102,0100,+31198,+121336,+0003,240,22000,003000,+0110,+0060,99999
583670,99999,20160102,0130,+31198,+121336,+0003,250,22000,002800,+0120,+0050,99999
583670,99999,20160102,0200,+31198,+121336,+0003,240,22000,002800,+0130,+0050,99999
583670,99999,20160102,0230,+31198,+121336,+0003,220,22000,003500,+0150,+0050,99999
583670,99999,20160102,0300,+31198,+121336,+0003,230,22000,004000,+0150,+0040,99999
583670,99999,20160102,0330,+31198,+121336,+0003,250,22000,005000,+0160,+0040,99999
583670,99999,20160102,0400,+31198,+121336,+0003,270,22000,005000,+0160,+0040,99999
583670,99999,20160102,0430,+31198,+121336,+0003,999,22000,006000,+0170,+0030,99999
583670,99999,20160102,0500,+31198,+121336,+0003,280,22000,008000,+0170,+0020,99999
583670,99999,20160102,0530,+31198,+121336,+0003,300,99999,999999,+0170,+0030,99999
583670,99999,20160102,0600,+31198,+121336,+0003,300,99999,999999,+0170,+0030,99999
583670,99999,20160102,0630,+31198,+121336,+0003,290,99999,999999,+0170,+0030,99999
583670,99999,20160102,0700,+31198,+121336,+0003,280,99999,999999,+0170,+0020,99999
583670,99999,20160102,0730,+31198,+121336,+0003,270,99999,999999,+0170,+0020,99999
583670,99999,20160102,0800,+31198,+121336,+0003,270,99999,999999,+0160,+0030,99999
583670,99999,20160102,0830,+31198,+121336,+0003,270,22000,007000,+0160,+0030,99999
583670,99999,20160102,0900,+31198,+121336,+0003,270,22000,006000,+0150,+0040,99999
583670,99999,20160102,0930,+31198,+121336,+0003,320,22000,007000,+0140,+0020,99999
583670,99999,20160102,1000,+31198,+121336,+0003,330,22000,008000,+0130,+0020,99999
583670,99999,20160102,1030,+31198,+121336,+0003,010,22000,008000,+0130,+0010,99999
583670,99999,20160102,1100,+31198,+121336,+0003,999,22000,008000,+0140,+0010,99999
583670,99999,20160102,1130,+31198,+121336,+0003,999,22000,008000,+0140,+0010,99999
583670,99999,20160102,1200,+31198,+121336,+0003,999,22000,008000,+0130,+0020,99999
583670,99999,20160102,1230,+31198,+121336,+0003,999,22000,008000,+0130,+0010,99999
583670,99999,20160102,1300,+31198,+121336,+0003,999,22000,008000,+0130,+0020,99999
583670,99999,20160102,1330,+31198,+121336,+0003,999,22000,008000,+0120,+0020,99999
583670,99999,20160102,1400,+31198,+121336,+0003,999,22000,007000,+0110,+0030,99999
583670,99999,20160102,1430,+31198,+121336,+0003,999,22000,007000,+0120,+0030,99999
583670,99999,20160102,1500,+31198,+121336,+0003,999,22000,007000,+0120,+0030,99999
583670,99999,20160102,1530,+31198,+121336,+0003,999,22000,007000,+0110,+0030,99999
583670,99999,20160102,1600,+31198,+121336,+0003,999,22000,007000,+0100,+0030,99999
583670,99999,20160102,1630,+31198,+121336,+0003,999,22000,007000,+0100,+0040,99999
583670,99999,20160102,1700,+31198,+121336,+0003,160,22000,007000,+0100,+0050,99999
583670,99999,20160102,1730,+31198,+121336,+0003,999,22000,007000,+0100,+0050,99999
583670,99999,20160102,1800,+31198,+121336,+0003,999,22000,007000,+0100,+0050,99999
583670,99999,20160102,1830,+31198,+121336,+0003,999,22000,007000,+0100,+0050,99999
583670,99999,20160102,1900,+31198,+121336,+0003,180,22000,007000,+0100,+0060,99999
583670,99999,20160102,1930,+31198,+121336,+0003,999,22000,007000,+0110,+0050,99999
583670,99999,20160102,2000,+31198,+121336,+0003,999,22000,006000,+0110,+0050,99999
583670,99999,20160102,2030,+31198,+121336,+0003,999,22000,006000,+0110,+0060,99999
583670,99999,20160102,2100,+31198,+121336,+0003,999,22000,006000,+0110,+0060,99999
583670,99999,20160102,2130,+31198,+121336,+0003,260,22000,004500,+0110,+0060,99999
583670,99999,20160102,2200,+31198,+121336,+0003,170,22000,004500,+0100,+0070,99999
583670,99999,20160102,2230,+31198,+121336,+0003,150,22000,004000,+0100,+0080,99999
583670,99999,20160102,2300,+31198,+121336,+0003,999,22000,003000,+0110,+0080,99999
583670,99999,20160102,2330,+31198,+121336,+0003,200,22000,002500,+0100,+0080,99999
583670,99999,20160103,0000,+31198,+121336,+0003,999,22000,002600,+0110,+0090,99999
583670,99999,20160103,0030,+31198,+121336,+0003,999,22000,002800,+0110,+0090,99999
583670,99999,20160103,0100,+31198,+121336,+0003,999,22000,002800,+0120,+0090,99999
583670,99999,20160103,0130,+31198,+121336,+0003,220,22000,003000,+0130,+0090,99999
583670,99999,20160103,0200,+31198,+121336,+0003,999,22000,004000,+0140,+0090,99999
583670,99999,20160103,0230,+31198,+121336,+0003,999,22000,003500,+0140,+0090,99999
583670,99999,20160103,0300,+31198,+121336,+0003,999,22000,004000,+0150,+0080,99999
583670,99999,20160103,0330,+31198,+121336,+0003,240,22000,004000,+0150,+0080,99999
583670,99999,20160103,0400,+31198,+121336,+0003,999,22000,004000,+0150,+0090,99999
583670,99999,20160103,0430,+31198,+121336,+0003,290,22000,004000,+0150,+0090,99999
583670,99999,20160103,0500,+31198,+121336,+0003,330,22000,004000,+0160,+0090,99999
583670,99999,20160103,0530,+31198,+121336,+0003,350,22000,004000,+0160,+0090,99999
583670,99999,20160103,0600,+31198,+121336,+0003,999,22000,004000,+0160,+0090,99999
583670,99999,20160103,0630,+31198,+121336,+0003,260,01219,005000,+0160,+0090,99999
583670,99999,20160103,0700,+31198,+121336,+0003,280,01219,005000,+0160,+0090,99999
583670,99999,20160103,0730,+31198,+121336,+0003,999,01219,004000,+0160,+0090,99999
583670,99999,20160103,0800,+31198,+121336,+0003,250,01219,004000,+0160,+0080,99999
583670,99999,20160103,0830,+31198,+121336,+0003,220,22000,004000,+0150,+0090,99999
583670,99999,20160103,0900,+31198,+121336,+0003,999,22000,005000,+0150,+0090,99999
583670,99999,20160103,0930,+31198,+121336,+0003,999,22000,005000,+0140,+0090,99999
583670,99999,20160103,1000,+31198,+121336,+0003,999,22000,005000,+0140,+0090,99999
583670,99999,20160103,1030,+31198,+121336,+0003,999,01219,005000,+0140,+0090,99999
583670,99999,20160103,1100,+31198,+121336,+0003,999,01219,005000,+0130,+0090,99999
583670,99999,20160103,1130,+31198,+121336,+0003,070,01219,004000,+0140,+0090,99999
583670,99999,20160103,1200,+31198,+121336,+0003,999,99999,005000,+0130,+0090,99999
583670,99999,20160103,1230,+31198,+121336,+0003,999,22000,005000,+0140,+0090,99999
583670,99999,20160103,1300,+31198,+121336,+0003,140,22000,005000,+0130,+0090,99999
583670,99999,20160103,1330,+31198,+121336,+0003,140,22000,004000,+0130,+0090,99999
583670,99999,20160103,1400,+31198,+121336,+0003,160,22000,004000,+0130,+0090,99999
583670,99999,20160103,1430,+31198,+121336,+0003,140,22000,004000,+0130,+0080,99999
583670,99999,20160103,1500,+31198,+121336,+0003,140,22000,004000,+0130,+0080,99999
583670,99999,20160103,1530,+31198,+121336,+0003,140,22000,004000,+0130,+0080,99999
583670,99999,20160103,1600,+31198,+121336,+0003,140,22000,005000,+0130,+0080,99999
583670,99999,20160103,1630,+31198,+121336,+0003,150,22000,005000,+0130,+0080,99999
583670,99999,20160103,1700,+31198,+121336,+0003,160,22000,005000,+0120,+0080,99999
583670,99999,20160103,1730,+31198,+121336,+0003,999,22000,005000,+0130,+0080,99999
583670,99999,20160103,1800,+31198,+121336,+0003,030,22000,005000,+0120,+0080,99999
583670,99999,20160103,1830,+31198,+121336,+0003,999,22000,005000,+0120,+0080,99999
583670,99999,20160103,1900,+31198,+121336,+0003,999,22000,005000,+0120,+0090,99999
583670,99999,20160103,1930,+31198,+121336,+0003,030,22000,005000,+0120,+0090,99999
583670,99999,20160103,2000,+31198,+121336,+0003,360,22000,005000,+0120,+0090,99999
583670,99999,20160103,2030,+31198,+121336,+0003,350,22000,005000,+0110,+0080,99999
583670,99999,20160103,2100,+31198,+121336,+0003,360,22000,005000,+0110,+0080,99999
583670,99999,20160103,2130,+31198,+121336,+0003,320,22000,005000,+0110,+0090,99999
583670,99999,20160103,2200,+31198,+121336,+0003,999,22000,004000,+0110,+0090,99999
583670,99999,20160103,2230,+31198,+121336,+0003,010,22000,004000,+0100,+0080,99999
583670,99999,20160103,2300,+31198,+121336,+0003,360,22000,004000,+0110,+0090,99999
583670,99999,20160103,2330,+31198,+121336,+0003,040,22000,004000,+0120,+0090,99999
583670,99999,20160104,0000,+31198,+121336,+0003,020,22000,004000,+0130,+0090,99999
583670,99999,20160104,0030,+31198,+121336,+0003,999,22000,004000,+0130,+0090,99999
583670,99999,20160104,0100,+31198,+121336,+0003,030,22000,004000,+0140,+0090,99999
583670,99999,20160104,0130,+31198,+121336,+0003,060,22000,005000,+0140,+0090,99999
583670,99999,20160104,0200,+31198,+121336,+0003,080,22000,005000,+0150,+0090,99999
583670,99999,20160104,0230,+31198,+121336,+0003,090,22000,007000,+0150,+0080,99999
583670,99999,20160104,0300,+31198,+121336,+0003,070,22000,007000,+0150,+0080,99999
583670,99999,20160104,0330,+31198,+121336,+0003,080,01219,007000,+0150,+0090,99999
583670,99999,20160104,0400,+31198,+121336,+0003,040,01219,007000,+0150,+0110,99999
583670,99999,20160104,0430,+31198,+121336,+0003,040,01219,006000,+0150,+0110,99999
583670,99999,20160104,0500,+31198,+121336,+0003,050,01219,005000,+0150,+0110,99999
583670,99999,20160104,0530,+31198,+121336,+0003,050,01219,005000,+0150,+0110,99999
583670,99999,20160104,0600,+31198,+121336,+0003,040,00457,003000,+0140,+0110,99999
583670,99999,20160104,0630,+31198,+121336,+0003,050,00396,002500,+0130,+0110,99999
583670,99999,20160104,0700,+31198,+121336,+0003,040,00366,002500,+0130,+0110,99999
583670,99999,20160104,0730,+31198,+121336,+0003,060,00366,002500,+0130,+0110,99999
583670,99999,20160104,0800,+31198,+121336,+0003,070,00366,002500,+0130,+0100,99999
583670,99999,20160104,0830,+31198,+121336,+0003,060,00366,002200,+0130,+0100,99999
583670,99999,20160104,0900,+31198,+121336,+0003,060,00305,002000,+0120,+0100,99999
583670,99999,20160104,0930,+31198,+121336,+0003,050,00274,001800,+0120,+0110,99999
583670,99999,20160104,1000,+31198,+121336,+0003,050,00274,002000,+0120,+0110,99999
583670,99999,20160104,1030,+31198,+121336,+0003,060,00274,002000,+0120,+0110,99999
583670,99999,20160104,1100,+31198,+121336,+0003,060,00244,002000,+0130,+0110,99999
583670,99999,20160104,1130,+31198,+121336,+0003,050,00244,002000,+0120,+0110,99999
583670,99999,20160104,1200,+31198,+121336,+0003,060,00244,002000,+0120,+0110,99999
583670,99999,20160104,1230,+31198,+121336,+0003,070,00244,002000,+0120,+0110,99999
583670,99999,20160104,1300,+31198,+121336,+0003,060,00244,002000,+0120,+0110,99999
583670,99999,20160104,1330,+31198,+121336,+0003,060,00244,002000,+0120,+0110,99999
583670,99999,20160104,1400,+31198,+121336,+0003,060,00213,001800,+0120,+0110,99999
583670,99999,20160104,1430,+31198,+121336,+0003,060,00183,001600,+0120,+0110,99999
583670,99999,20160104,1500,+31198,+121336,+0003,080,00183,001800,+0120,+0110,99999
583670,99999,20160104,1530,+31198,+121336,+0003,080,00183,002000,+0120,+0110,99999
583670,99999,20160104,1600,+31198,+121336,+0003,070,00183,002000,+0120,+0110,99999
583670,99999,20160104,1630,+31198,+121336,+0003,060,00152,002000,+0120,+0110,99999
583670,99999,20160104,1700,+31198,+121336,+0003,070,00152,002000,+0120,+0110,99999
583670,99999,20160104,1730,+31198,+121336,+0003,050,00152,002000,+0120,+0110,99999
583670,99999,20160104,1800,+31198,+121336,+0003,050,00183,002500,+0120,+0110,99999
583670,99999,20160104,1830,+31198,+121336,+0003,060,00213,005000,+0120,+0110,99999
583670,99999,20160104,1900,+31198,+121336,+0003,060,00213,005000,+0120,+0110,99999
583670,99999,20160104,1930,+31198,+121336,+0003,060,00213,005000,+0110,+0100,99999
583670,99999,20160104,2000,+31198,+121336,+0003,050,00213,004000,+0110,+0100,99999
583670,99999,20160104,2030,+31198,+121336,+0003,020,00213,003000,+0100,+0090,99999
583670,99999,20160104,2100,+31198,+121336,+0003,040,00274,006000,+0100,+0090,99999
583670,99999,20160104,2130,+31198,+121336,+0003,020,00274,009999,+0100,+0080,99999
583670,99999,20160104,2200,+31198,+121336,+0003,040,00335,009999,+0090,+0070,99999
583670,99999,20160104,2230,+31198,+121336,+0003,040,00335,009999,+0090,+0070,99999
583670,99999,20160104,2300,+31198,+121336,+0003,040,00335,009999,+0080,+0070,99999
583670,99999,20160104,2330,+31198,+121336,+0003,040,00335,009999,+0090,+0070,99999
583670,99999,20160105,0000,+31198,+121336,+0003,040,00396,009999,+0090,+0070,99999
583670,99999,20160105,0030,+31198,+121336,+0003,040,00396,009999,+0090,+0070,99999
583670,99999,20160105,0100,+31198,+121336,+0003,030,00488,009999,+0090,+0060,99999
583670,99999,20160105,0130,+31198,+121336,+0003,050,00488,009999,+0090,+0060,99999
583670,99999,20160105,0200,+31198,+121336,+0003,050,00549,009999,+0100,+0060,99999
583670,99999,20160105,0230,+31198,+121336,+0003,040,00549,009999,+0100,+0060,99999
583670,99999,20160105,0300,+31198,+121336,+0003,050,00610,009999,+0100,+0060,99999
583670,99999,20160105,0330,+31198,+121336,+0003,040,00610,009999,+0100,+0060,99999
583670,99999,20160105,0400,+31198,+121336,+0003,040,00610,009999,+0100,+0060,99999
583670,99999,20160105,0430,+31198,+121336,+0003,050,00610,009999,+0100,+0060,99999
583670,99999,20160105,0500,+31198,+121336,+0003,050,01219,009999,+0100,+0060,99999
583670,99999,20160105,0530,+31198,+121336,+0003,050,01219,009999,+0100,+0060,99999
583670,99999,20160105,0600,+31198,+121336,+0003,040,00610,009999,+0100,+0060,99999
583670,99999,20160105,0630,+31198,+121336,+0003,020,00488,009999,+0100,+0070,99999
583670,99999,20160105,0700,+31198,+121336,+0003,030,00457,007000,+0090,+0070,99999
583670,99999,20160105,0730,+31198,+121336,+0003,020,00396,008000,+0090,+0070,99999
583670,99999,20160105,0800,+31198,+121336,+0003,020,00274,007000,+0090,+0070,99999
583670,99999,20160105,0830,+31198,+121336,+0003,020,00274,007000,+0090,+0070,99999
583670,99999,20160105,0900,+31198,+121336,+0003,020,00335,008000,+0090,+0070,99999
583670,99999,20160105,0930,+31198,+121336,+0003,030,00335,009999,+0090,+0070,99999
583670,99999,20160105,1000,+31198,+121336,+0003,030,00366,009999,+0090,+0070,99999
583670,99999,20160105,1030,+31198,+121336,+0003,030,00366,009999,+0090,+0070,99999
583670,99999,20160105,1100,+31198,+121336,+0003,030,00366,009999,+0090,+0070,99999
583670,99999,20160105,1130,+31198,+121336,+0003,040,00396,009999,+0090,+0070,99999
583670,99999,20160105,1200,+31198,+121336,+0003,050,00396,009999,+0090,+0060,99999
583670,99999,20160105,1230,+31198,+121336,+0003,040,00396,009999,+0090,+0060,99999
583670,99999,20160105,1300,+31198,+121336,+0003,040,00427,009999,+0090,+0060,99999
583670,99999,20160105,1330,+31198,+121336,+0003,030,00457,009999,+0090,+0060,99999
583670,99999,20160105,1400,+31198,+121336,+0003,020,00457,009999,+0090,+0060,99999
583670,99999,20160105,1430,+31198,+121336,+0003,020,00488,009999,+0090,+0060,99999
583670,99999,20160105,1500,+31198,+121336,+0003,030,00549,009999,+0090,+0060,99999
583670,99999,20160105,1530,+31198,+121336,+0003,040,00610,009999,+0090,+0050,99999
583670,99999,20160105,1600,+31198,+121336,+0003,030,00640,009999,+0090,+0050,99999
583670,99999,20160105,1630,+31198,+121336,+0003,040,00701,009999,+0090,+0050,99999
583670,99999,20160105,1700,+31198,+121336,+0003,040,00701,009999,+0090,+0050,99999
583670,99999,20160105,1730,+31198,+121336,+0003,040,00701,009999,+0090,+0050,99999
583670,99999,20160105,1800,+31198,+121336,+0003,030,00701,009999,+0090,+0050,99999
583670,99999,20160105,1830,+31198,+121336,+0003,030,00701,009999,+0090,+0050,99999
583670,99999,20160105,1900,+31198,+121336,+0003,040,99999,009999,+0090,+0050,99999
583670,99999,20160105,1930,+31198,+121336,+0003,040,99999,999999,+0090,+0040,99999
583670,99999,20160105,2000,+31198,+121336,+0003,040,99999,009999,+0090,+0040,99999
583670,99999,20160105,2030,+31198,+121336,+0003,030,99999,009999,+0080,+0050,99999
583670,99999,20160105,2100,+31198,+121336,+0003,030,99999,009999,+0080,+0050,99999
583670,99999,20160105,2130,+31198,+121336,+0003,030,22000,009999,+0070,+0050,99999
583670,99999,20160105,2200,+31198,+121336,+0003,020,22000,009999,+0070,+0050,99999
583670,99999,20160105,2230,+31198,+121336,+0003,020,22000,009999,+0070,+0050,99999
583670,99999,20160105,2300,+31198,+121336,+0003,020,22000,009999,+0070,+0050,99999
583670,99999,20160105,2330,+31198,+121336,+0003,020,99999,009999,+0070,+0050,99999
583670,99999,20160106,0000,+31198,+121336,+0003,030,99999,009999,+0080,+0050,99999
583670,99999,20160106,0030,+31198,+121336,+0003,020,01219,009999,+0080,+0050,99999
583670,99999,20160106,0100,+31198,+121336,+0003,010,01219,009999,+0080,+0060,99999
583670,99999,20160106,0130,+31198,+121336,+0003,030,99999,999999,+0080,+0050,99999
583670,99999,20160106,0200,+31198,+121336,+0003,030,99999,999999,+0080,+0050,99999
583670,99999,20160106,0230,+31198,+121336,+0003,030,99999,999999,+0090,+0050,99999
583670,99999,20160106,0300,+31198,+121336,+0003,020,99999,999999,+0090,+0050,99999
583670,99999,20160106,0330,+31198,+121336,+0003,010,99999,009999,+0090,+0050,99999
583670,99999,20160106,0400,+31198,+121336,+0003,010,99999,009999,+0090,+0050,99999
583670,99999,20160106,0430,+31198,+121336,+0003,020,99999,009999,+0100,+0040,99999
583670,99999,20160106,0500,+31198,+121336,+0003,030,99999,009999,+0100,+0040,99999
583670,99999,20160106,0530,+31198,+121336,+0003,020,99999,009999,+0100,+0040,99999
583670,99999,20160106,0600,+31198,+121336,+0003,030,99999,009999,+0100,+0040,99999
583670,99999,20160106,0630,+31198,+121336,+0003,030,99999,009999,+0100,+0040,99999
583670,99999,20160106,0700,+31198,+121336,+0003,020,99999,009999,+0100,+0040,99999
583670,99999,20160106,0730,+31198,+121336,+0003,360,00701,009999,+0090,+0040,99999
583670,99999,20160106,0800,+31198,+121336,+0003,010,00701,009999,+0090,+0040,99999
583670,99999,20160106,0830,+31198,+121336,+0003,360,00701,009999,+0090,+0040,99999
583670,99999,20160106,0900,+31198,+121336,+0003,350,00701,007000,+0090,+0040,99999
583670,99999,20160106,0930,+31198,+121336,+0003,360,00701,009999,+0090,+0040,99999
583670,99999,20160106,1000,+31198,+121336,+0003,350,00701,009999,+0090,+0040,99999
583670,99999,20160106,1030,+31198,+121336,+0003,360,00701,009999,+0090,+0040,99999
583670,99999,20160106,1100,+31198,+121336,+0003,360,99999,999999,+0090,+0040,99999
583670,99999,20160106,1130,+31198,+121336,+0003,360,99999,999999,+0080,+0040,99999
583670,99999,20160106,1200,+31198,+121336,+0003,350,99999,999999,+0080,+0040,99999
583670,99999,20160106,1230,+31198,+121336,+0003,360,99999,999999,+0080,+0040,99999
583670,99999,20160106,1300,+31198,+121336,+0003,350,99999,999999,+0080,+0040,99999
583670,99999,20160106,1330,+31198,+121336,+0003,010,99999,999999,+0080,+0040,99999
583670,99999,20160106,1400,+31198,+121336,+0003,360,99999,009999,+0080,+0030,99999
583670,99999,20160106,1430,+31198,+121336,+0003,360,00701,009999,+0070,+0040,99999
583670,99999,20160106,1500,+31198,+121336,+0003,360,00701,009999,+0070,+0030,99999
583670,99999,20160106,1530,+31198,+121336,+0003,010,99999,009999,+0070,+0030,99999
583670,99999,20160106,1600,+31198,+121336,+0003,010,99999,999999,+0060,+0030,99999
583670,99999,20160106,1630,+31198,+121336,+0003,340,99999,999999,+0050,+0020,99999
583670,99999,20160106,1700,+31198,+121336,+0003,340,99999,999999,+0050,+0030,99999
583670,99999,20160106,1730,+31198,+121336,+0003,340,99999,999999,+0050,+0030,99999
583670,99999,20160106,1800,+31198,+121336,+0003,350,99999,999999,+0050,+0030,99999
583670,99999,20160106,1830,+31198,+121336,+0003,340,99999,999999,+0060,+0030,99999
583670,99999,20160106,1900,+31198,+121336,+0003,340,99999,999999,+0050,+0020,99999
583670,99999,20160106,1930,+31198,+121336,+0003,350,99999,009999,+0050,+0030,99999
583670,99999,20160106,2000,+31198,+121336,+0003,340,99999,009999,+0050,+0030,99999
583670,99999,20160106,2030,+31198,+121336,+0003,330,99999,999999,+0040,+0020,99999
583670,99999,20160106,2100,+31198,+121336,+0003,330,99999,999999,+0040,+0020,99999
583670,99999,20160106,2130,+31198,+121336,+0003,340,99999,999999,+0040,+0030,99999
583670,99999,20160106,2200,+31198,+121336,+0003,330,99999,999999,+0040,+0020,99999
583670,99999,20160106,2230,+31198,+121336,+0003,999,22000,008000,+0030,+0020,99999
583670,99999,20160106,2300,+31198,+121336,+0003,999,22000,006000,+0050,+0030,99999
583670,99999,20160106,2330,+31198,+121336,+0003,999,22000,006000,+0050,+0030,99999
583670,99999,20160107,0000,+31198,+121336,+0003,999,22000,006000,+0060,+0040,99999
583670,99999,20160107,0030,+31198,+121336,+0003,270,22000,006000,+0070,+0030,99999
583670,99999,20160107,0100,+31198,+121336,+0003,999,22000,006000,+0070,+0030,99999
583670,99999,20160107,0130,+31198,+121336,+0003,320,22000,006000,+0080,+0040,99999
583670,99999,20160107,0200,+31198,+121336,+0003,320,22000,006000,+0080,+0030,99999
583670,99999,20160107,0230,+31198,+121336,+0003,320,22000,006000,+0080,+0030,99999
583670,99999,20160107,0300,+31198,+121336,+0003,320,22000,007000,+0080,+0030,99999
583670,99999,20160107,0330,+31198,+121336,+0003,340,99999,007000,+0090,+0030,99999
583670,99999,20160107,0400,+31198,+121336,+0003,300,00701,007000,+0100,+0030,99999
583670,99999,20160107,0430,+31198,+121336,+0003,330,00701,006000,+0090,+0030,99999
583670,99999,20160107,0500,+31198,+121336,+0003,340,00701,006000,+0090,+0030,99999
583670,99999,20160107,0530,+31198,+121336,+0003,330,99999,006000,+0090,+0030,99999
583670,99999,20160107,0600,+31198,+121336,+0003,350,00701,006000,+0080,+0030,99999
583670,99999,20160107,0630,+31198,+121336,+0003,340,00701,006000,+0080,+0030,99999
583670,99999,20160107,0700,+31198,+121336,+0003,350,00610,005000,+0080,+0040,99999
583670,99999,20160107,0730,+31198,+121336,+0003,340,00610,005000,+0080,+0030,99999
583670,99999,20160107,0800,+31198,+121336,+0003,360,99999,005000,+0080,+0030,99999
583670,99999,20160107,0830,+31198,+121336,+0003,330,99999,004000,+0080,+0030,99999
583670,99999,20160107,0900,+31198,+121336,+0003,340,99999,004000,+0070,+0030,99999
583670,99999,20160107,0930,+31198,+121336,+0003,350,22000,005000,+0070,+0030,99999
583670,99999,20160107,1000,+31198,+121336,+0003,350,99999,006000,+0070,+0030,99999
583670,99999,20160107,1030,+31198,+121336,+0003,360,99999,006000,+0070,+0020,99999
583670,99999,20160107,1100,+31198,+121336,+0003,350,22000,006000,+0070,+0020,99999
583670,99999,20160107,1130,+31198,+121336,+0003,350,22000,006000,+0070,+0020,99999
583670,99999,20160107,1200,+31198,+121336,+0003,350,22000,007000,+0070,+0020,99999
583670,99999,20160107,1230,+31198,+121336,+0003,350,99999,008000,+0070,+0020,99999
583670,99999,20160107,1300,+31198,+121336,+0003,350,99999,009999,+0060,+0020,99999
